10,16.4945384053623,20
11,16.51011933999903,20
12,16.568683231578152,20
13,16.412548563059637,20
14,16.50875583115746,20
15,16.648003080311945,20
16,16.590486505452326,20
0,16.34075094695784,21
1,16.322828015710552,21
2,16.325968318515354,21
3,16.44097151307978,21
4,16.550189393198387,21
5,16.580945112766365,21
6,16.498221862010467,21
7,16.546195837167595,21
8,16.67393913432064,21
9,16.60540030552791,21
10,16.40061716748099,21
11,16.456692377726238,21
12,16.496253510825653,21
13,16.529335445827908,21
14,16.673612195202427,21
15,16.55529299352923,21
16,16.6137571090307,21
17,16.57067662426549,21
0,16.552750940676088,22
1,16.350262406431597,22
2,16.300204853952668,22
3,16.43208795712318,22
4,16.522547969111688,22
5,16.402434572761443,22
6,16.529964706044137,22
7,16.498771337815274,22
8,16.250357863343794,22
9,16.529098487194673,22
10,16.537206720422816,22
11,16.39352680724344,22
12,16.431027012106814,22
13,16.50619305504693,22
14,16.57911299481804,22
15,16.561039983490367,22
16,16.646578188295717,22
17,16.547831182126647,22
18,16.653970435813623,22
0,16.210844488704907,23
1,16.40587017115425,23
2,16.473043399698593,23
3,16.67749364235822,23
4,16.741773998036106,23
5,16.605895280838013,23
6,16.394917628344366,23
7,16.409972331103155,23
8,16.39072022718542,23
9,16.65956375178169,23
10,16.503201737123376,23
11,16.4774771157433,23
12,16.6320541045245,23
13,16.612993072060977,23
14,16.679840803146362,23
15,16.550016417222864,23
16,16.623406957177554,23
17,16.483402224148023,23
18,16.536046743392944,23
19,16.403175718644086,23
0,16.28821460723877,24
1,16.67490812301636,24
2,16.356942501068115,24
3,16.42021142959595,24
4,16.845117263793945,24
5,16.7723482131958,24
6,16.418924427032472,24
7,16.53385726928711,24
8,16.66977867126465,24
9,16.563835735321046,24
10,16.350881233215333,24
11,16.48712772369385,24
12,16.735988788604736,24
13,16.800097160339355,24
14,16.691545429229738,24
15,16.45081995010376,24
16,16.74203567504883,24
17,16.62796552658081,24
18,16.46312259674072,24
19,16.366944904327394,24
20,16.286529178619386,24
0,16.38216754368373,25
1,16.38185299010504,25
2,16.47160991032918,25
3,16.480454263233003,25
4,16.40037354968843,25
5,16.731657573154994,25
6,16.65269034249442,25
7,16.715568474360875,25
8,16.745802425202868,25
9,16.634626433962868,25
10,16.561059543064662,25
11,16.197150502886092,25
12,16.522422699701217,25
13,16.719865730830602,25
14,16.69073300134568,25
15,16.675869646526518,25
16,16.540099779764812,25
17,16.639135882967995,25
18,16.48571012133644,25
19,16.621897810981388,25
20,16.791592075711204,25
21,16.689095587957475,25
0,16.547156810760498,26
1,16.257460667536808,26
2,16.432161991412823,26
3,16.690732955932617,26
4,16.698353694035458,26
5,16.619321199563835,26
6,16.690973868736855,26
7,16.38328453210684,26
8,16.522376647362343,26
9,16.588028247539814,26
10,16.31330523124108,26
11,16.146566501030556,26
12,16.958326009603645,26
13,16.717669560359074,26
14,16.722931201641376,26
15,16.556517931131218,26
16,16.712593665489784,26
17,16.474800550020657,26
18,16.910522570976845,26
19,16.55902726833637,26
20,16.280134787926308,26
21,16.928959699777458,26
22,16.401842740865852,26
0,16.039623709285962,27
1,16.448184798745547,27
2,16.723159229054172,27
3,16.841376865611355,27
4,16.605308476616354,27
5,16.34295362584731,27
6,16.964064710280475,27
7,16.620091326096478,27
8,16.77353219424977,27
9,16.931740536409265,27
10,16.40651512145996,27
11,16.188390731811523,27
12,16.405695298138788,27
13,16.876484814812155,27
14,16.461008127997903,27
15,16.751946224885828,27
16,16.26746110355153,27
17,16.151117829715503,27
18,16.642785465016086,27
19,16.49849577511058,27
20,16.215209680445053,27
21,16.48427671544692,27
22,16.3907392726225,27
23,16.40731205659754,27
0,16.09254082271031,28
1,16.189512743268693,28
2,16.531217111860002,28
3,16.597573280334473,28
4,16.4828761781965,28
5,16.37482362474714,28
6,16.66564145769392,28
7,16.283950778416227,28
8,16.35920955113002,28
9,16.579804611206054,28
10,16.629609489440917,28
11,16.36002472468785,28
12,16.70111860547747,28
13,16.374718693324496,28
14,16.28032613481794,28
15,16.460763577052525,28
16,16.493522208077568,28
17,16.28524695805141,28
18,16.50480387551444,28
19,16.577960559300013,28
20,16.561177253723145,28
21,16.35836042676653,28
22,16.467501313345775,28
23,16.529625620160783,28
24,16.407502392360144,28
0,16.228464256633412,29
1,16.220887487584893,29
2,16.753585642034356,29
3,17.40778043053367,29
4,16.546838543631814,29
5,16.483213424682617,29
6,16.551641160791572,29
7,16.353993155739524,29
8,16.039710955186322,29
9,16.581877535039727,29
10,16.681111205707897,29
11,16.888347799127754,29
12,16.652319127863105,29
13,16.582044991579924,29
14,16.34559748389504,29
15,16.535979357632723,29
16,16.672005956823174,29
17,16.395276286385275,29
18,16.755033666437324,29
19,16.637119596654717,29
20,16.65968591516668,29
21,16.7185565775091,29
22,16.975424419749867,29
23,16.9740627895702,29
24,17.007543303749777,29
25,16.588996843858197,29
0,16.203108045789932,30
1,15.809250301784939,30
2,16.657055642869736,30
3,16.42784235212538,30
4,16.320412000020344,30
5,16.222944577534992,30
6,16.42822053697374,30
7,16.237215571933323,30
8,16.485028372870552,30
9,16.39750247531467,30
10,16.512883610195583,30
11,16.191463894314236,30
12,16.737325774298775,30
13,16.511700736151802,30
14,16.45599799686008,30
15,16.488966835869682,30
16,16.17663139767117,30
17,16.54127576616075,30
18,16.697750515407986,30
19,16.66841941409641,30
20,16.72319433424208,30
21,16.9321534898546,30
22,16.386170281304253,30
23,16.520570543077255,30
24,16.742554558648003,30
25,16.60672590467665,30
26,16.413537979125977,30
0,16.634490379920372,31
1,16.326971420874962,31
2,16.77896499633789,31
3,16.614537239074707,31
4,16.49158155001127,31
5,16.362332564133865,31
6,16.47973236670861,31
7,16.928437306330753,31
8,17.57468737088717,31
9,17.16941239283635,31
10,16.674852664654072,31
11,16.596741456251877,31
12,16.718752054067757,31
13,16.22811354123629,31
14,16.33085060119629,31
15,16.435423557574932,31
16,16.925384228046124,31
17,16.958587866563064,31
18,16.532134936406063,31
19,16.377669847928562,31
20,16.49274466587947,31
21,16.720178017249474,31
22,16.17526802649865,31
23,16.49535692655123,31
24,16.914070716271034,31
25,16.386496103726902,31
26,16.42558061159574,31
27,16.582135860736553,31
0,16.0772807598114,32
1,15.882675051689148,32
2,16.332773804664612,32
3,16.35433340072632,32
4,16.742249965667725,32
5,16.26826786994934,32
6,16.304032564163208,32
7,16.28818678855896,32
8,16.477302193641663,32
9,16.610174536705017,32
10,16.558517575263977,32
11,16.270055770874023,32
12,16.14974272251129,32
13,15.982529878616333,32
14,16.432267665863037,32
15,16.74475407600403,32
16,16.31061553955078,32
17,15.93056857585907,32
18,16.557295203208923,32
19,16.407190203666687,32
20,16.790968656539917,32
21,16.144187092781067,32
22,16.455654621124268,32
23,16.440749287605286,32
24,16.143168687820435,32
25,16.388914704322815,32
26,16.919843196868896,32
27,16.723751068115234,32
28,15.952361106872559,32
0,16.13524947847639,33
1,16.067327635628835,33
2,16.392474515097483,33
3,16.33146572113037,33
4,16.582972049713135,33
5,16.653686455317906,33
6,16.460475376674108,33
7,16.405345848628453,33
8,16.39368745258876,33
9,16.250669888087682,33
10,16.51415225437709,33
11,16.512683119092667,33
12,16.27936295100621,33
13,16.378994737352645,33
14,16.69744873046875,33
15,16.520380633217947,33
16,16.620744160243444,33
17,16.38757583073207,33
18,16.45721299307687,33
19,16.536214215414866,33
20,16.711448737553187,33
21,16.815984180995397,33
22,16.56643840244838,33
23,16.627493926456996,33
24,16.841014453342982,33
25,16.68033354622977,33
26,16.767237527029856,33
27,16.42340476172311,33
28,16.768815721784318,33
29,16.537774290357316,33
0,17.03417501449585,34
1,17.66241912841797,34
2,17.86700782775879,34
3,16.65023136138916,34
4,17.272868728637697,34
5,17.04744510650635,34
6,16.776969146728515,34
7,16.48422203063965,34
8,16.631153869628907,34
9,16.69559555053711,34
10,16.21548490524292,34
11,16.28739128112793,34
12,16.49817132949829,34
13,16.426898860931395,34
14,16.436957263946532,34
15,16.524860191345216,34
16,16.630498600006103,34
17,16.040112018585205,34
18,16.34351215362549,34
19,16.381028366088866,34
20,16.091914176940918,34
21,16.071860599517823,34
22,16.79366397857666,34
23,16.862424468994142,34
24,16.89375419616699,34
25,16.15524892807007,34
26,16.022282314300536,34
27,16.22795362472534,34
28,16.3007248878479,34
29,16.81172466278076,34
30,16.531606197357178,34
0,16.322721099853517,35
1,15.998433303833007,35
2,16.421767234802246,35
3,16.651445388793945,35
4,16.244032669067384,35
5,16.713993644714357,35
6,16.886874389648437,35
7,15.729444694519042,35
8,16.314471435546874,35
9,16.762995719909668,35
10,16.066235542297363,35
11,16.375018310546874,35
12,16.63076286315918,35
13,16.833732223510744,35
14,16.55763931274414,35
15,16.545635604858397,35
16,15.973296356201171,35
17,16.26695785522461,35
18,16.493767166137694,35
19,16.653712463378906,35
20,16.589339447021484,35
21,16.230043411254883,35
22,16.544026947021486,35
23,17.025030899047852,35
24,16.459960174560546,35
25,16.08760929107666,35
26,15.837585830688477,35
27,16.125676918029786,35
28,16.66420211791992,35
29,16.12153263092041,35
30,16.496395874023438,35
31,16.35533905029297,35
0,16.89421319961548,36
1,16.265538215637207,36
2,16.761968930562336,36
3,16.82167911529541,36
4,15.850211143493652,36
5,16.673031489054363,36
6,16.78453477223714,36
7,16.144186973571777,36
8,16.876013437906902,36
9,17.319811820983887,36
10,16.925530274709065,36
11,16.163198788960774,36
12,16.677133242289226,36
13,16.661638736724854,36
14,16.008036136627197,36
15,16.25837755203247,36
16,16.91312821706136,36
17,16.382578531901043,36
18,16.775103251139324,36
19,16.43577305475871,36
20,16.76824696858724,36
21,16.22307809193929,36
22,17.266180992126465,36
23,17.308461666107178,36
24,17.067042032877605,36
25,16.701860109965008,36
26,16.76864465077718,36
27,15.793755531311035,36
28,16.743197123209637,36
29,16.82786496480306,36
30,16.6374724706014,36
31,16.596301555633545,36
32,17.982956409454346,36
0,16.016411463419598,37
1,16.056108156840008,37
2,16.742907842000324,37
3,16.631744384765625,37
4,16.622976938883465,37
5,15.99380111694336,37
6,16.507905960083008,37
7,17.216188430786133,37
8,16.30794366200765,37
9,15.96847152709961,37
10,16.38706906636556,37
11,18.150222778320312,37
12,18.870234807332356,37
13,17.496092478434246,37
14,16.433382670084637,37
15,16.122348149617512,37
16,17.128456751505535,37
17,15.57630475362142,37
18,16.107894897460938,37
19,17.60634930928548,37
20,18.637671152750652,37
21,17.8118797938029,37
22,16.634092966715496,37
23,16.22849718729655,37
24,16.025044759114582,37
25,16.24987030029297,37
26,16.731693903605144,37
27,15.960033734639486,37
28,16.07188542683919,37
29,16.94877560933431,37
30,15.780439694722494,37
31,17.077131271362305,37
32,16.805123647054035,37
33,16.39989407857259,37
0,16.602043787638348,38
1,16.90980275472005,38
2,16.297930399576824,38
3,16.512592951456707,38
4,16.48952356974284,38
5,16.897167205810547,38
6,16.58251190185547,38
7,16.347385088602703,38
8,16.192286173502605,38
9,16.818998336791992,38
10,16.009272575378418,38
11,16.256189982096355,38
12,16.856595357259113,38
13,16.212916056315105,38
14,16.213529268900555,38
15,16.86236063639323,38
16,16.616947174072266,38
17,16.18721866607666,38
18,16.450412114461262,38
19,16.475731531778973,38
20,16.38696225484212,38
21,16.740781784057617,38
22,16.21223735809326,38
23,16.008784612019856,38
24,15.860007921854654,38
25,16.55505625406901,38
26,15.781854311625162,38
27,16.50353177388509,38
28,15.669891357421875,38
29,16.675067901611328,38
30,16.40185006459554,38
31,16.3159236907959,38
32,16.36431948343913,38
33,16.72396405537923,38
34,15.998716990152994,38
0,16.461631774902344,39
1,15.076896667480469,39
2,15.580583572387695,39
3,16.70217514038086,39
4,16.416027069091797,39
5,16.735107421875,39
6,16.9840145111084,39
7,18.150920867919922,39
8,15.77247428894043,39
9,16.9840145111084,39
10,18.12694549560547,39
11,15.620865821838379,39
12,16.104576110839844,39
13,17.111000061035156,39
14,15.347614288330078,39
15,16.53972625732422,39
16,15.11153793334961,39
17,17.263431549072266,39
18,17.379932403564453,39
19,16.973447799682617,39
20,14.693693161010742,39
21,16.86044692993164,39
22,17.148679733276367,39
23,15.076896667480469,39
24,15.580583572387695,39
25,16.70217514038086,39
26,16.242509841918945,39
27,16.860454559326172,39
28,16.104576110839844,39
29,17.111000061035156,39
30,15.347614288330078,39
31,16.000680923461914,39
32,14.931272506713867,39
33,16.48439598083496,39
34,15.882499694824219,39
35,17.223865509033203,39
0,18.003561973571777,40
1,16.194623470306396,40
2,16.502975463867188,40
3,17.900464057922363,40
4,18.461946487426758,40
5,18.7437686920166,40
6,16.22196674346924,40
7,16.38946294784546,40
8,16.55534076690674,40
9,16.08095932006836,40
10,16.028423309326172,40
11,17.52307891845703,40
12,17.404654502868652,40
13,15.892648696899414,40
14,16.46381378173828,40
15,15.207733154296875,40
16,16.333888053894043,40
17,16.798604011535645,40
18,15.57204818725586,40
19,16.92000389099121,40
20,17.120107650756836,40
21,15.407393455505371,40
22,16.370773792266846,40
23,16.82411289215088,40
24,15.921353816986084,40
25,16.18143081665039,40
26,16.148663997650146,40
27,15.789861679077148,40
28,16.574554920196533,40
29,16.578691482543945,40
30,17.06195068359375,40
31,15.983683586120605,40
32,16.530964851379395,40
33,17.171744346618652,40
34,16.045536041259766,40
35,16.739768981933594,40
36,16.752394676208496,40
0,16.40228207906087,41
1,17.98755137125651,41
2,18.07270685831706,41
3,18.200340906778973,41
4,16.02927303314209,41
5,16.818593978881836,41
6,16.875675201416016,41
7,16.385336875915527,41
8,15.786588033040365,41
9,16.464290618896484,41
10,16.37030824025472,41
11,15.951338450113932,41
12,16.675786018371582,41
13,16.02239195505778,41
14,16.36060969034831,41
15,16.34961160024007,41
16,16.90576426188151,41
17,16.118223190307617,41
18,16.663092295328777,41
19,15.840839068094889,41
20,15.930990219116211,41
21,16.3235600789388,41
22,16.992656071980793,41
23,16.089553515116375,41
24,15.596316655476889,41
25,16.347761472066242,41
26,15.881559371948242,41
27,16.118197441101074,41
28,16.52377700805664,41
29,15.921947797139486,41
30,16.24015172322591,41
31,16.696499506632488,41
32,16.431737899780273,41
33,16.435409863789875,41
34,16.797461191813152,41
35,16.393969535827637,41
36,15.802131652832031,41
37,16.43551254272461,41
0,16.421899795532227,42
1,16.0993709564209,42
2,15.768627166748047,42
3,16.227274417877197,42
4,17.0010347366333,42
5,16.37574815750122,42
6,16.823455810546875,42
7,16.737563133239746,42
8,16.173694610595703,42
9,16.96255874633789,42
10,16.95974636077881,42
11,16.07884645462036,42
12,17.022769927978516,42
13,16.734169960021973,42
14,16.378226280212402,42
15,16.671711921691895,42
16,16.782057762145996,42
17,15.841799259185791,42
18,16.847562789916992,42
19,17.213109016418457,42
20,16.250610828399658,42
21,16.36376667022705,42
22,15.928575992584229,42
23,16.042353630065918,42
24,16.554847717285156,42
25,16.29755210876465,42
26,16.48472499847412,42
27,15.658577919006348,42
28,17.219152450561523,42
29,16.23366641998291,42
30,16.66640567779541,42
31,16.72162437438965,42
32,16.272099494934082,42
33,15.734663963317871,42
34,16.42009162902832,42
35,16.66547966003418,42
36,15.535320281982422,42
37,17.09455966949463,42
38,16.574979782104492,42
0,15.645430564880371,43
1,15.662158966064453,43
2,16.01587677001953,43
3,16.297771453857422,43
4,16.69493865966797,43
5,15.979900360107422,43
6,15.994405746459961,43
7,14.793477058410645,43
8,16.75055694580078,43
9,17.434690475463867,43
10,14.88785171508789,43
11,16.008209228515625,43
12,17.003435134887695,43
13,17.08852767944336,43
14,14.691547393798828,43
15,17.13058853149414,43
16,17.425750732421875,43
17,16.66088104248047,43
18,16.114639282226562,43
19,15.94076156616211,43
20,17.324588775634766,43
21,16.743515014648438,43
22,16.812355041503906,43
23,15.900694847106934,43
24,15.746572494506836,43
25,16.815147399902344,43
26,16.685226440429688,43
27,17.12873077392578,43
28,16.394548416137695,43
29,17.900787353515625,43
30,15.298018455505371,43
31,17.038467407226562,43
32,18.12950325012207,43
33,15.710816383361816,43
34,14.737604141235352,43
35,17.232463836669922,43
36,16.104284286499023,43
37,15.764374732971191,43
38,16.462806701660156,43
39,17.046056747436523,43
0,17.272791544596355,44
1,16.787371317545574,44
2,15.986712455749512,44
3,16.564503987630207,44
4,16.408408164978027,44
5,16.270894368489582,44
6,16.23893864949544,44
7,16.15998140970866,44
8,16.375138600667317,44
9,16.470824241638184,44
10,16.425029754638672,44
11,16.468512852986652,44
12,16.675640106201172,44
13,16.7206449508667,44
14,16.51114018758138,44
15,16.75491714477539,44
16,16.996122360229492,44
17,16.854093551635742,44
18,16.157786687215168,44
19,16.93662707010905,44
20,17.050203323364258,44
21,16.993570963541668,44
22,15.67260710398356,44
23,16.335798581441242,44
24,16.579435030619305,44
25,16.887630462646484,44
26,16.509545644124348,44
27,15.877632776896158,44
28,16.51839256286621,44
29,16.824644088745117,44
30,17.011498769124348,44
31,16.143871307373047,44
32,16.498558680216473,44
33,18.099700927734375,44
34,17.841114044189453,44
35,16.761797269185383,44
36,15.766733169555664,44
37,16.323897043863933,44
38,17.01404571533203,44
39,15.85467497507731,44
40,17.189462025960285,44
0,16.311205863952637,45
1,17.009159088134766,45
2,16.21308708190918,45
3,16.47173023223877,45
4,16.67911720275879,45
5,17.215503056844074,45
6,16.428857167561848,45
7,15.984681129455566,45
8,16.287220001220703,45
9,16.5200621287028,45
10,17.00879669189453,45
11,17.84065055847168,45
12,17.50980059305827,45
13,16.599580764770508,45
14,16.294217427571613,45
15,16.74831422170003,45
16,18.255749384562176,45
17,17.920794169108074,45
18,18.065406799316406,45
19,16.094613393147785,45
20,16.35868040720622,45
21,16.250510215759277,45
22,16.185871124267578,45
23,16.913103103637695,45
24,16.610727945963543,45
25,15.802297910054525,45
26,16.46580441792806,45
27,16.41863250732422,45
28,16.63000424702962,45
29,16.401596705118816,45
30,16.72179921468099,45
31,15.904032389322916,45
32,17.065622329711914,45
33,16.197587966918945,45
34,16.38299306233724,45
35,16.47956911722819,45
36,16.992279052734375,45
37,16.05143674214681,45
38,16.11859671274821,45
39,16.74721844991048,45
40,16.927759806315105,45
41,16.644004821777344,45
0,15.320036888122559,49
1,17.287322998046875,49
2,15.876270294189453,49
3,16.03601837158203,49
4,14.498762130737305,49
5,17.852262496948242,49
6,16.27237892150879,49
7,15.93944263458252,49
8,16.103897094726562,49
9,17.332183837890625,49
10,15.992696762084961,49
11,15.515823364257812,49
12,15.868699073791504,49
13,17.2447509765625,49
14,16.525489807128906,49
15,16.394208908081055,49
16,16.181859970092773,49
17,16.508459091186523,49
18,16.699588775634766,49
19,16.241973876953125,49
20,16.770584106445312,49
21,16.181859970092773,49
22,16.389047622680664,49
23,17.069604873657227,49
24,15.427858352661133,49
25,15.846231460571289,49
26,16.36063003540039,49
27,17.870864868164062,49
28,15.649016380310059,49
29,15.206599235534668,49
30,16.808366775512695,49
31,17.35622787475586,49
32,15.026510238647461,49
33,17.030437469482422,49
34,16.93956756591797,49
35,15.647226333618164,49
36,16.969545364379883,49
37,17.041078567504883,49
38,16.527006149291992,49
39,16.82362174987793,49
40,16.249813079833984,49
41,17.12213706970215,49
42,17.00602149963379,49
43,16.367332458496094,49
44,15.988935470581055,49
45,17.129127502441406,49
0,15.397724151611328,56
1,15.779115676879883,56
2,15.856399536132812,56
3,16.964157104492188,56
4,16.471267700195312,56
5,15.137215614318848,56
6,14.97916030883789,56
7,16.964157104492188,56
8,16.891693115234375,56
9,14.363116264343262,56
10,15.50706672668457,56
11,17.188175201416016,56
12,16.592626571655273,56
13,16.964157104492188,56
14,16.471267700195312,56
15,14.509849548339844,56
16,16.45691680908203,56
17,16.523822784423828,56
18,17.412981033325195,56
19,16.367891311645508,56
20,16.37694549560547,56
21,16.85141372680664,56
22,17.188844680786133,56
23,16.914859771728516,56
24,14.509849548339844,56
25,16.45691680908203,56
26,16.37694549560547,56
27,16.85141372680664,56
28,17.188844680786133,56
29,16.914859771728516,56
30,14.509849548339844,56
31,16.053245544433594,56
32,15.550653457641602,56
33,16.40729522705078,56
34,16.665008544921875,56
35,17.22186279296875,56
36,16.145788192749023,56
37,16.518836975097656,56
38,16.153898239135742,56
39,17.065053939819336,56
40,15.822639465332031,56
41,17.188844680786133,56
42,17.36547088623047,56
43,14.853378295898438,56
44,16.246280670166016,56
45,16.40729522705078,56
46,16.665008544921875,56
47,17.339126586914062,56
48,15.02649974822998,56
49,17.269180297851562,56
50,16.22978401184082,56
51,17.406047821044922,56
52,15.51503849029541,56
0,17.10658836364746,60
1,16.28318214416504,60
2,15.107648849487305,60
3,16.333240509033203,60
4,17.764848709106445,60
5,15.165460586547852,60
6,15.709585189819336,60
7,17.66520118713379,60
8,16.953533172607422,60
9,16.372310638427734,60
10,16.38958740234375,60
11,16.818470001220703,60
12,17.49302101135254,60
13,16.281139373779297,60
14,16.976421356201172,60
15,16.956310272216797,60
16,15.087638854980469,60
17,16.39951515197754,60
18,16.297327041625977,60
19,17.293514251708984,60
20,16.734041213989258,60
21,16.68084144592285,60
22,16.826208114624023,60
23,16.47590446472168,60
24,16.480571746826172,60
25,17.782520294189453,60
26,16.664695739746094,60
27,15.107648849487305,60
28,16.891036987304688,60
29,17.25505256652832,60
30,16.261070251464844,60
31,19.30856704711914,60
32,21.659183502197266,60
33,20.564632415771484,60
34,17.886669158935547,60
35,14.820381164550781,60
36,17.461807250976562,60
37,17.612646102905273,60
38,15.759845733642578,60
39,14.45441722869873,60
40,16.204532623291016,60
41,17.48188591003418,60
42,15.418118476867676,60
43,15.476041793823242,60
44,17.03687286376953,60
45,16.820194244384766,60
46,16.811859130859375,60
47,17.194828033447266,60
48,14.30852222442627,60
49,17.040081024169922,60
50,17.52287483215332,60
51,16.968948364257812,60
52,17.65948486328125,60
53,16.816652297973633,60
54,14.45441722869873,60
55,17.377845764160156,60
56,21.234254837036133,60
0,16.63907814025879,62
1,17.320425033569336,62
2,16.471214294433594,62
3,16.668025970458984,62
4,16.120136260986328,62
5,15.803291320800781,62
6,17.030487060546875,62
7,16.255184173583984,62
8,16.080978393554688,62
9,15.336274147033691,62
10,16.537372589111328,62
11,16.185585021972656,62
12,16.077733993530273,62
13,16.054967880249023,62
14,16.15678596496582,62
15,16.78252410888672,62
16,16.514202117919922,62
17,16.521198272705078,62
18,15.159095764160156,62
19,15.276281356811523,62
20,17.06332778930664,62
21,16.620967864990234,62
22,16.203556060791016,62
23,16.693544387817383,62
24,17.23584747314453,62
25,16.77578353881836,62
26,16.386911392211914,62
27,16.400779724121094,62
28,15.772477149963379,62
29,16.357471466064453,62
30,17.374608993530273,62
31,16.077733993530273,62
32,16.054967880249023,62
33,15.803291320800781,62
34,17.030487060546875,62
35,16.255184173583984,62
36,16.080978393554688,62
37,15.336274147033691,62
38,16.537372589111328,62
39,16.185585021972656,62
40,16.52971649169922,62
41,14.97916030883789,62
42,15.697402000427246,62
43,16.16227912902832,62
44,15.807266235351562,62
45,16.490936279296875,62
46,16.703704833984375,62
47,16.7885684967041,62
48,16.992088317871094,62
49,16.41293716430664,62
50,16.456605911254883,62
51,16.323780059814453,62
52,17.198070526123047,62
53,17.042224884033203,62
54,16.080978393554688,62
55,15.336274147033691,62
56,16.982410430908203,62
57,17.030086517333984,62
58,16.473636627197266,62
