4,20.031068818408034,18
5,20.040619355966975,18
6,20.063883931839282,18
7,20.211994161225686,18
8,20.274838485585548,18
9,20.220493643907783,18
10,20.172217833520634,18
11,20.141563270079615,18
12,20.044109757686197,18
13,19.989249231083967,18
14,20.415915973471602,18
0,20.50548281276453,19
1,19.485906613049497,19
2,19.68727107783957,19
3,19.776360529925807,19
4,19.78753082243131,19
5,19.95678087520801,19
6,20.055705693509058,19
7,20.069003679787635,19
8,19.92259567938194,19
9,19.875770830956878,19
10,19.834050208771203,19
11,19.88937496080459,19
12,20.026939839691742,19
13,20.100330481821587,19
14,20.01065443736554,19
15,20.40588000259238,19
0,20.778351077517947,20
1,19.339579778104216,20
2,19.656331144796834,20
3,19.915379972715634,20
4,20.018774965647104,20
5,20.105485374863083,20
6,20.212490880811536,20
7,20.093267646995752,20
8,19.898079526746596,20
9,19.884732287638897,20
10,19.916901634834907,20
11,19.756726290728594,20
12,19.92247824797759,20
13,20.04235297022639,20
14,20.20700138195141,20
15,20.099060780293232,20
16,20.452306773211504,20
0,20.688247239658597,21
1,19.35216197526524,21
2,19.665291041997126,21
3,19.878319001611256,21
4,20.005894049054625,21
5,20.243120496672702,21
6,20.22239635445479,21
7,20.216554393658058,21
8,20.05217934206042,21
9,20.094423872887056,21
10,19.997501930060416,21
11,20.023458298920207,21
12,20.00898928449333,21
13,20.187345328358557,21
14,20.3410625402638,21
15,20.196227983243205,21
16,19.96788299979502,21
17,20.18922967304384,21
0,20.735181498280035,22
1,19.600371284880854,22
2,19.773621575642622,22
3,19.720556061160607,22
4,19.768040501947635,22
5,19.926865607396955,22
6,20.104006994966817,22
7,20.110818942112907,22
8,20.039065384122328,22
9,20.025713204512545,22
10,20.121183382186096,22
11,20.329000374025128,22
12,20.07248057461115,22
13,20.11955787896285,22
14,19.97545366386229,22
15,20.121933531183686,22
16,20.08300997064188,22
17,19.99025818055889,22
18,20.330169037551617,22
0,20.79611107496524,23
1,19.46813233811616,23
2,19.975025418079476,23
3,19.87426845025839,23
4,19.77384093614316,23
5,19.9764553835844,23
6,20.263035175082408,23
7,20.374277944458463,23
8,20.162452272322984,23
9,20.090442068957927,23
10,19.933797956842472,23
11,20.042468819033257,23
12,20.181398384633116,23
13,20.316068110412825,23
14,20.261197348952738,23
15,20.20290717936803,23
16,20.23664363875265,23
17,20.142244374441834,23
18,20.04091859129725,23
19,20.304537223617384,23
0,20.77862130296174,24
1,19.704012486606977,24
2,20.022581796510526,24
3,19.920950550603642,24
4,19.890887961003454,24
5,19.889739384583386,24
6,20.082499779796148,24
7,20.16754479430863,24
8,19.974829280545926,24
9,19.992617810506957,24
10,19.92886315476838,24
11,20.03706169128418,24
12,20.17969674747702,24
13,20.18453232823955,24
14,20.159532149256123,24
15,20.08649821530021,24
16,20.24263465122024,24
17,20.217930391501476,24
18,20.083783497742566,24
19,19.79163761952477,24
20,20.33707438825996,24
0,21.081620609059055,25
1,19.460008194867303,25
2,19.73250727933996,25
3,19.798324203491212,25
4,19.640706623301785,25
5,19.966098403930665,25
6,20.173624745537253,25
7,20.171288613712086,25
8,19.875204265818876,25
9,19.77941463694853,25
10,20.074868718315575,25
11,20.088924980163576,25
12,20.034045017466827,25
13,19.90025862525491,25
14,20.175075867596796,25
15,19.997032771391027,25
16,20.01687349431655,25
17,19.96402333203484,25
18,20.10767287086038,25
19,20.382033493939566,25
20,20.31113026562859,25
21,20.421526561063878,25
0,20.969977903050303,26
1,19.44637966787578,26
2,19.62072928220231,26
3,19.896906783249204,26
4,20.280048016680787,26
5,20.31195764352154,26
6,20.050467282731013,26
7,19.872466990489833,26
8,20.023266217566484,26
9,20.46329494501581,26
10,20.37847100819973,26
11,20.277195898902338,26
12,20.057932670542737,26
13,20.13637159991738,26
14,20.18009050634523,26
15,20.13709483872976,26
16,19.94020318037627,26
17,20.27973230627199,26
18,20.41973179697201,26
19,20.44587614046817,26
20,19.95579220601265,26
21,20.123701221895534,26
22,20.583349417376994,26
0,21.28617993047682,27
1,19.460340111942614,27
2,19.794929649870273,27
3,19.901711625567938,27
4,20.070412635803223,27
5,20.064801377765203,27
6,19.852304717241708,27
7,19.55717458563336,27
8,19.969022217443435,27
9,20.539225432832364,27
10,20.826516038280424,27
11,20.505547523498535,27
12,20.055127725762837,27
13,19.971573781158966,27
14,20.18739947626146,27
15,20.19137843180511,27
16,20.026026160030042,27
17,20.385409403655487,27
18,20.597870713573393,27
19,20.424322047476043,27
20,20.235119819641113,27
21,20.163030802193333,27
22,20.230329739845406,27
23,20.745388790712518,27
0,20.97255437398694,28
1,19.788241219274777,28
2,19.889289325045556,28
3,20.017210419645014,28
4,19.96718571849705,28
5,19.941430396640424,28
6,20.247913635883133,28
7,20.128367925427625,28
8,20.137188115070774,28
9,19.968288166006815,28
10,20.512972939874707,28
11,20.315018938988754,28
12,20.19909898030389,28
13,20.182377235176638,28
14,20.498374742330963,28
15,20.17085334935139,28
16,20.3006506851039,28
17,20.264658800105458,28
18,20.233934579436312,28
19,20.20950834529916,28
20,20.430194658102447,28
21,20.192227275101178,28
22,19.95152561934953,28
23,19.83896119815787,28
24,20.388316655896375,28
0,20.99574173270882,29
1,19.735194515872312,29
2,19.981568101164584,29
3,19.958532729706207,29
4,19.878100903003247,29
5,20.123179794906022,29
6,20.543545685805285,29
7,20.505738617537858,29
8,20.458270283488485,29
9,20.382523821545885,29
10,20.2777437730269,29
11,20.62106506545822,29
12,20.76358346815233,29
13,20.865416142847632,29
14,20.608896726137633,29
15,20.158130323732053,29
16,19.758488023435916,29
17,19.48787109573166,29
18,19.830998705579088,29
19,20.19386898387562,29
20,20.51584937355735,29
21,20.65778318628088,29
22,20.083711277354848,29
23,20.20687977679364,29
24,19.935321015196962,29
25,20.40532367260425,29
0,21.391217558351283,30
1,19.674206276462503,30
2,19.87012042737987,30
3,19.933560959280353,30
4,20.030119595462327,30
5,20.259661556923227,30
6,20.151854136218763,30
7,20.23435697163621,30
8,20.35011772260274,30
9,20.322765872903066,30
10,20.395600201332407,30
11,20.286202051868177,30
12,20.282688611174283,30
13,20.08489067913735,30
14,19.71440291731325,30
15,19.76130456793798,30
16,19.91282489201794,30
17,20.053363956817208,30
18,20.06446407265859,30
19,20.03552993356365,30
20,20.060211416793194,30
21,20.2460703653832,30
22,20.508298952285557,30
23,20.250602617655716,30
24,19.793605255754027,30
25,19.922056537784943,30
26,20.656850814819336,30
0,21.114775584294247,31
1,19.78007874122033,31
2,19.72570968041053,31
3,19.780492811936597,31
4,20.30285896888146,31
5,20.421884419367863,31
6,20.26101749126728,31
7,20.028669768113357,31
8,20.30691463763897,31
9,20.400475751436673,31
10,20.44407551105206,31
11,20.1075376363901,31
12,19.565076065063476,31
13,20.166645020705005,31
14,20.273671018160307,31
15,20.438534487210788,31
16,19.934405693641075,31
17,19.966096173799954,31
18,20.137898254394532,31
19,19.987188779390774,31
20,19.977220329871546,31
21,20.30461334815392,31
22,20.248853272658128,31
23,19.912869526789738,31
24,20.006189463688777,31
25,19.841614033625675,31
26,19.61842173062838,31
27,20.238594201894905,31
0,20.312400549650192,32
1,19.258668929338455,32
2,19.47853249311447,32
3,19.454646319150925,32
4,19.665919601917267,32
5,20.43466466665268,32
6,20.718359619379044,32
7,20.549397706985474,32
8,19.898451924324036,32
9,19.72414094209671,32
10,19.73154228925705,32
11,19.927895963191986,32
12,20.167135536670685,32
13,20.369454115629196,32
14,20.251072138547897,32
15,19.73398032784462,32
16,19.676850587129593,32
17,19.852711498737335,32
18,20.534937232732773,32
19,20.541973382234573,32
20,19.888657480478287,32
21,19.337396889925003,32
22,19.65162631869316,32
23,20.361607939004898,32
24,20.173279255628586,32
25,19.843636512756348,32
26,19.405023366212845,32
27,19.514863789081573,32
28,20.287330329418182,32
0,21.136861842611562,33
1,19.519483649212383,33
2,19.425057908763055,33
3,19.44595598137897,33
4,19.60464216315228,33
5,20.009301600248918,33
6,19.918512510216754,33
7,19.99610884293266,33
8,19.766576974288277,33
9,19.975862337195355,33
10,20.108203431834344,33
11,19.620877722035285,33
12,19.490738578464676,33
13,20.21092058264691,33
14,20.610334935395613,33
15,20.722417748492695,33
16,20.08759063223134,33
17,20.0444218179454,33
18,20.14503176315971,33
19,19.91775019272514,33
20,19.665935184644617,33
21,19.14205036992612,33
22,19.594429306361985,33
23,20.109804153442383,33
24,20.1387069121651,33
25,19.890779287918754,33
26,19.79166205033012,33
27,19.77821113752282,33
28,19.69220140705938,33
29,20.185756766277812,33
0,20.730962886366733,34
1,19.401862211005632,34
2,19.590540641962097,34
3,19.746041719303573,34
4,19.725865341896235,34
5,19.82232772472293,34
6,19.719777040703352,34
7,19.892126704371254,34
8,20.320366127546443,34
9,20.92624065487884,34
10,20.686574004417242,34
11,20.3834246258403,34
12,20.491002947785134,34
13,20.448303000871526,34
14,20.51249734745469,34
15,20.365146149036494,34
16,20.603989712027616,34
17,20.233489990234375,34
18,20.155356207559276,34
19,20.041545912276867,34
20,19.690172860788746,34
21,19.657845474952875,34
22,19.785373554673306,34
23,20.382092098857083,34
24,20.11236115389092,34
25,20.04132319605628,34
26,20.10834591887718,34
27,20.576351077057595,34
28,20.094057304914607,34
29,19.544456393219704,34
30,19.47730423683344,34
0,19.958177248636883,35
1,19.475562368120467,35
2,20.01162860507057,35
3,19.76887389591762,35
4,19.772614251999627,35
5,19.454702876863024,35
6,19.26489661988758,35
7,19.407485507783434,35
8,19.824494543529692,35
9,19.9813080288115,35
10,20.13094288962228,35
11,19.752265339805966,35
12,19.215781166439964,35
13,19.267572357541038,35
14,19.7626895904541,35
15,20.037492297944567,35
16,20.356180781409854,35
17,20.098691032046364,35
18,19.961126736232213,35
19,19.93486250014532,35
20,20.330559003920783,35
21,19.83862677074614,35
22,19.430893125988188,35
23,19.40046755472819,35
24,19.41367789677211,35
25,20.185367311750138,35
26,20.354524884905135,35
27,20.469602539425804,35
28,19.668194589160738,35
29,19.868423144022625,35
30,20.027175040472123,35
31,20.48514497847784,35
0,20.2860600398137,36
1,19.215144426394733,36
2,19.479579876630734,36
3,20.06877928513747,36
4,20.204964368771282,36
5,20.141699766501404,36
6,20.392906873654095,36
7,20.403592329758865,36
8,20.61706909766564,36
9,20.37001184316782,36
10,20.253945766351162,36
11,19.50324171017378,36
12,19.95485853537535,36
13,19.589768287463066,36
14,19.48183230864696,36
15,19.52925926599747,36
16,20.135188420613606,36
17,19.968638102213543,36
18,19.730238938942932,36
19,19.837992056822166,36
20,20.619039828960712,36
21,21.18728745289338,36
22,20.632738211216072,36
23,19.770795186360676,36
24,19.707040982368664,36
25,20.373936481964893,36
26,20.276504320976063,36
27,20.581140958345852,36
28,19.62557538350423,36
29,19.638568291297325,36
30,19.630071248763645,36
31,20.204657872517902,36
32,20.790812712449295,36
0,20.867099472970672,37
1,19.639435681429777,37
2,20.212958480372574,37
3,20.000966794563062,37
4,19.749196428241152,37
5,19.370644251505535,37
6,20.077001167066168,37
7,19.957293423739348,37
8,20.162293983228277,37
9,20.27367557178844,37
10,20.264805996056758,37
11,19.980884147412848,37
12,20.015801227453984,37
13,19.84559845201897,37
14,19.55978775024414,37
15,19.29455144477613,37
16,19.392269134521484,37
17,19.746839292121656,37
18,19.79518427993312,37
19,19.79761603384307,37
20,19.732770573009144,37
21,20.26487159729004,37
22,20.64205077200225,37
23,20.680582797888555,37
24,20.30914474256111,37
25,19.658412528760504,37
26,19.678771741462477,37
27,19.63701225049568,37
28,19.679000796693742,37
29,19.856180769024473,37
30,19.712322986487187,37
31,19.952865080399945,37
32,20.150104118115973,37
33,20.932796767263703,37
0,21.117023849487303,38
1,19.041648941040037,38
2,19.840586471557618,38
3,20.414185485839845,38
4,20.067116470336913,38
5,20.157096176147462,38
6,19.865033645629882,38
7,20.58302574157715,38
8,20.16335418701172,38
9,19.96876647949219,38
10,19.66140075683594,38
11,19.99509452819824,38
12,20.681565551757814,38
13,20.523330307006837,38
14,19.987545776367188,38
15,19.757993469238283,38
16,20.477335052490233,38
17,20.740065612792968,38
18,20.522873840332032,38
19,20.69726402282715,38
20,20.72601150512695,38
21,20.56801071166992,38
22,20.38314712524414,38
23,20.372860107421875,38
24,19.922932739257813,38
25,19.826635055541992,38
26,20.644627990722658,38
27,20.251910705566406,38
28,20.137232360839842,38
29,19.680711975097655,38
30,20.061460876464842,38
31,20.014561309814454,38
32,19.78665496826172,38
33,19.905621490478516,38
34,20.41816078186035,38
0,20.913539815832067,39
1,19.756953769259983,39
2,20.011017552128546,39
3,19.8866537588614,39
4,19.39121189823857,39
5,19.649810720373083,39
6,19.777995568734628,39
7,19.744647979736328,39
8,19.82376988728841,39
9,20.190041577374494,39
10,20.667515648735893,39
11,21.193416171603733,39
12,20.714807510375977,39
13,19.799669336389613,39
14,19.944069544474285,39
15,19.693115375660085,39
16,19.855296664767796,39
17,20.133725696139866,39
18,20.144448386298286,39
19,20.657596870704932,39
20,20.810401280721027,39
21,20.97280608283149,39
22,20.374877647117334,39
23,20.003723073888708,39
24,19.42627899735062,39
25,19.334126437151873,39
26,19.621861351860893,39
27,20.230589124891495,39
28,20.40753830803765,39
29,20.188991617273402,39
30,20.27081941675257,39
31,20.19941195735225,39
32,19.98271617182979,39
33,19.14421046221698,39
34,19.476538976033527,39
35,20.447080188327366,39
0,19.922952391884543,40
1,18.86826905337247,40
2,19.327764251015402,40
3,19.529290199279785,40
4,19.212691220370207,40
5,19.344445835460316,40
6,19.30387444929643,40
7,20.022671872919258,40
8,19.753921682184394,40
9,20.191635565324262,40
10,20.340802972966973,40
11,20.5870192267678,40
12,20.298551559448242,40
13,19.732530507174406,40
14,19.551635655489836,40
15,19.567428935657848,40
16,19.345976742831144,40
17,19.710646629333496,40
18,19.67887731031938,40
19,19.582248861139472,40
20,19.65039097179066,40
21,19.7827222997492,40
22,19.973183371803977,40
23,19.250990867614746,40
24,19.346050262451172,40
25,19.180105902931906,40
26,19.180916612798516,40
27,18.999573620882902,40
28,20.013905351812188,40
29,20.35914438421076,40
30,20.278981815684926,40
31,19.847602410749957,40
32,19.93906714699485,40
33,20.200944206931375,40
34,19.787584218111906,40
35,19.538437236439098,40
36,19.628523046320137,40
0,21.101347336402306,41
1,20.516012485210712,41
2,20.28518185248742,41
3,19.868276449350212,41
4,19.74318893139179,41
5,19.19836821922889,41
6,19.412008138803337,41
7,19.818409626300518,41
8,19.708472838768593,41
9,19.796724539536697,41
10,20.070133135868954,41
11,20.25465627817007,41
12,20.311061712411735,41
13,20.31670093536377,41
14,20.54004977299617,41
15,20.550064893869255,41
16,20.672432826115536,41
17,20.056334568903996,41
18,19.611430681668796,41
19,19.43395372537466,41
20,19.927430666410007,41
21,19.67480490757869,41
22,20.10175242790809,41
23,19.981099348801834,41
24,19.843545620258038,41
25,20.07152982858511,41
26,19.671657415536735,41
27,19.984314405001125,41
28,20.01172902033879,41
29,20.141112547654373,41
30,19.714339989882248,41
31,20.045480434711163,41
32,19.70753552363469,41
33,19.665845064016487,41
34,20.114614339975212,41
35,20.369441472567043,41
36,20.1950772358821,41
37,19.621724642240086,41
0,19.56015247768826,42
1,19.411222987704807,42
2,20.02963309817844,42
3,19.804260359870064,42
4,19.42773003048367,42
5,20.345105171203613,42
6,20.027751816643608,42
7,19.56260808308919,42
8,19.997253841824,42
9,20.24520715077718,42
10,20.387741724650066,42
11,20.522977828979492,42
12,20.989501847161186,42
13,21.141070048014324,42
14,21.032330089145237,42
15,20.071569124857586,42
16,19.205684661865234,42
17,19.225903934902615,42
18,19.09115695953369,42
19,19.850599394904243,42
20,20.299123975965713,42
21,20.155278735690647,42
22,19.58653450012207,42
23,20.0537043677436,42
24,20.785110367669,42
25,20.787070274353027,42
26,20.590730667114258,42
27,19.792193306816948,42
28,19.546912087334526,42
29,19.54283258650038,42
30,19.71018409729004,42
31,19.6988525390625,42
32,19.52306980556912,42
33,19.312965604994034,42
34,19.615016407436794,42
35,20.25289758046468,42
36,19.93225320180257,42
37,19.696747885810005,42
38,20.849722862243652,42
0,20.685315132141113,43
1,19.407568359375,43
2,20.221960258483886,43
3,19.490878105163574,43
4,19.590639686584474,43
5,19.09752426147461,43
6,19.4630407333374,43
7,20.06226501464844,43
8,21.487625312805175,43
9,21.28344020843506,43
10,20.35416622161865,43
11,19.37687759399414,43
12,19.766799926757812,43
13,19.680063819885255,43
14,19.46655616760254,43
15,19.128526878356933,43
16,20.05707530975342,43
17,20.662717819213867,43
18,20.8532283782959,43
19,19.909845733642577,43
20,19.71497459411621,43
21,20.484299850463866,43
22,20.640335845947266,43
23,19.362244033813475,43
24,19.692659378051758,43
25,20.294274520874023,43
26,20.59926128387451,43
27,19.750389289855956,43
28,21.07945556640625,43
29,21.31106033325195,43
30,21.074184226989747,43
31,19.96313343048096,43
32,20.149135780334472,43
33,21.219745635986328,43
34,20.452617645263672,43
35,19.426877593994142,43
36,18.722128295898436,43
37,19.262427139282227,43
38,19.22499828338623,43
39,19.64127826690674,43
0,21.401177332951473,44
1,19.114189588106594,44
2,19.176910106952374,44
3,19.229212247408352,44
4,19.32813967191256,44
5,19.86890088594877,44
6,20.963037490844727,44
7,20.817566798283504,44
8,20.30916037926307,44
9,19.525207959688625,44
10,20.052239638108475,44
11,20.14230464054988,44
12,19.873298204862156,44
13,19.47795119652381,44
14,19.73266293452336,44
15,20.33169907789964,44
16,20.048771197979267,44
17,19.853688606849083,44
18,20.21311774620643,44
19,20.52680074251615,44
20,19.962001507098858,44
21,19.74003659761869,44
22,19.21365737915039,44
23,19.87439727783203,44
24,19.91491435124324,44
25,20.31468127324031,44
26,20.046338154719425,44
27,19.980782288771408,44
28,19.89210583613469,44
29,19.820718911977913,44
30,20.68314405588003,44
31,21.621790959284855,44
32,21.172817963820236,44
33,20.374292667095478,44
34,20.150564047006462,44
35,20.91649627685547,44
36,20.89646207369291,44
37,20.049871591421272,44
38,19.601674886850212,44
39,18.96134699307955,44
40,18.98141274085412,44
0,21.25423256556193,45
1,20.30188210805257,45
2,20.425966262817383,45
3,20.736792882283527,45
4,20.623335043589275,45
5,20.584263960520428,45
6,20.090540885925293,45
7,20.443626403808594,45
8,20.328627904256184,45
9,20.174042383829754,45
10,20.136372248331707,45
11,19.643515427907307,45
12,18.696377118428547,45
13,18.306493600209553,45
14,17.99945894877116,45
15,18.61499484380086,45
16,19.298231919606526,45
17,19.379755814870197,45
18,18.330300490061443,45
19,18.424551486968994,45
20,19.195152123769123,45
21,20.19222132364909,45
22,20.003965854644775,45
23,19.542008876800537,45
24,19.718478520711262,45
25,20.144572734832764,45
26,20.76263650258382,45
27,20.00713586807251,45
28,19.909218947092693,45
29,18.593022505442303,45
30,18.734678109486897,45
31,19.860960483551025,45
32,20.41159423192342,45
33,19.469634850819904,45
34,18.994579950968426,45
35,19.2505521774292,45
36,20.37964455286662,45
37,20.190832297007244,45
38,19.35170269012451,45
39,18.957427819569904,45
40,19.27085002263387,45
41,20.595781803131104,45
0,19.84256057739258,46
1,18.44621887207031,46
2,18.34073677062988,46
3,18.60584259033203,46
4,19.319399642944337,46
5,19.880982208251954,46
6,19.84617385864258,46
7,20.35251235961914,46
8,20.633425521850587,46
9,19.73501968383789,46
10,19.596772766113283,46
11,19.334808349609375,46
12,19.52744941711426,46
13,19.411823654174803,46
14,19.961386108398436,46
15,19.50779495239258,46
16,20.544281005859375,46
17,20.476547622680663,46
18,21.02826385498047,46
19,19.289297103881836,46
20,19.31615295410156,46
21,20.64461898803711,46
22,21.924495697021484,46
23,20.491478729248048,46
24,19.344958877563478,46
25,18.404974746704102,46
26,18.78338966369629,46
27,20.322036743164062,46
28,20.31153259277344,46
29,21.232714462280274,46
30,19.13633003234863,46
31,19.092939376831055,46
32,18.56908721923828,46
33,18.11805992126465,46
34,18.235395431518555,46
35,20.214339447021484,46
36,21.77056884765625,46
37,22.440815734863282,46
38,21.831616973876955,46
39,21.331584167480468,46
40,20.28158302307129,46
41,19.496881103515626,46
42,18.526219177246094,46
0,19.536340985979354,47
1,21.045589447021484,47
2,20.589793341500418,47
3,21.948130471365793,47
4,20.90559686933245,47
5,21.051367895943777,47
6,20.452590124947683,47
7,21.22145107814244,47
8,22.217134475708008,47
9,22.13419805254255,47
10,22.984082903180802,47
11,21.949128559657506,47
12,21.937630789620535,47
13,20.83666447230748,47
14,21.173302514212473,47
15,21.020177841186523,47
16,20.628779547555105,47
17,19.851373400006974,47
18,20.764544078281947,47
19,22.875586100987025,47
20,22.610091073172434,47
21,21.594489233834402,47
22,20.136056900024414,47
23,20.64889417375837,47
24,20.69825553894043,47
25,21.6936708177839,47
26,21.34724017551967,47
27,21.107357297624862,47
28,21.434456961495535,47
29,21.24188940865653,47
30,21.434813363211497,47
31,21.885989870343888,47
32,22.61240495954241,47
33,21.402038301740372,47
34,21.659712655203684,47
35,21.679197311401367,47
36,21.286924362182617,47
37,21.641488483973912,47
38,21.58569553920201,47
39,21.281157902308873,47
40,21.346377781459264,47
41,21.793983731951034,47
42,21.608178002493723,47
43,21.137588500976562,47
0,20.868130366007488,48
1,20.161509831746418,48
2,19.544635772705078,48
3,20.4191681543986,48
4,21.04757022857666,48
5,20.81613763173421,48
6,19.354930877685547,48
7,18.779556274414062,48
8,19.837937037150066,48
9,21.526136080423992,48
10,21.819289207458496,48
11,20.690451622009277,48
12,20.120575269063313,48
13,20.14365228017171,48
14,20.216174125671387,48
15,21.72823969523112,48
16,21.49712085723877,48
17,20.73387908935547,48
18,20.417466163635254,48
19,20.48402214050293,48
20,19.525587399800617,48
21,20.777480443318684,48
22,20.88679027557373,48
23,21.239009857177734,48
24,20.092140515645344,48
25,20.79844093322754,48
26,19.509347597757976,48
27,19.22888437906901,48
28,18.701952934265137,48
29,18.885369936625164,48
30,20.542097409566242,48
31,20.32521692911784,48
32,20.648773829142254,48
33,20.754436492919922,48
34,21.058555603027344,48
35,20.66859722137451,48
36,20.46970558166504,48
37,19.23116683959961,48
38,19.413201967875164,48
39,20.38385550181071,48
40,21.05583667755127,48
41,20.868419965108234,48
42,19.99709129333496,48
43,20.433448155721027,48
44,21.02405293782552,48
0,20.79467535018921,49
1,18.744579315185547,49
2,18.461030960083008,49
3,19.891737937927246,49
4,19.209939002990723,49
5,20.926674365997314,49
6,19.781625270843506,49
7,19.340601921081543,49
8,18.313564777374268,49
9,19.15786123275757,49
10,18.751484870910645,49
11,19.77259588241577,49
12,19.892162322998047,49
13,20.746941089630127,49
14,21.243978023529053,49
15,21.183271884918213,49
16,20.585205554962158,49
17,19.698472499847412,49
18,18.807605266571045,49
19,20.12748432159424,49
20,22.90365743637085,49
21,23.920994758605957,49
22,21.45501184463501,49
23,20.419636249542236,49
24,18.45074224472046,49
25,19.17285442352295,49
26,18.88605260848999,49
27,18.748666763305664,49
28,20.165531158447266,49
29,20.684996128082275,49
30,20.586087226867676,49
31,19.897751331329346,49
32,19.84980535507202,49
33,19.31168508529663,49
34,20.179694175720215,49
35,20.59187364578247,49
36,19.254184246063232,49
37,19.35987424850464,49
38,20.172793865203857,49
39,21.230428218841553,49
40,20.00681781768799,49
41,20.27376937866211,49
42,20.202256202697754,49
43,21.192333698272705,49
44,19.786884307861328,49
45,19.488373279571533,49
0,19.057147979736328,50
1,18.137307167053223,50
2,19.340209484100342,50
3,20.00878620147705,50
4,18.795068740844727,50
5,19.97031545639038,50
6,21.965410232543945,50
7,22.671125411987305,50
8,20.14471960067749,50
9,20.799996852874756,50
10,19.336328983306885,50
11,19.510579109191895,50
12,19.37446355819702,50
13,19.511295795440674,50
14,19.73968505859375,50
15,17.934919357299805,50
16,19.710319995880127,50
17,20.350816249847412,50
18,21.125671863555908,50
19,19.095598697662354,50
20,17.722493171691895,50
21,18.300235748291016,50
22,21.02539825439453,50
23,21.50696897506714,50
24,20.687443733215332,50
25,19.47744655609131,50
26,19.656333446502686,50
27,19.61602544784546,50
28,19.271809101104736,50
29,20.354867935180664,50
30,20.69135570526123,50
31,19.910438060760498,50
32,20.80215358734131,50
33,20.52257251739502,50
34,21.161271572113037,50
35,20.833659648895264,50
36,21.52898645401001,50
37,20.823225498199463,50
38,20.831571578979492,50
39,20.453550338745117,50
40,20.82730484008789,50
41,20.441887378692627,50
42,19.411046504974365,50
43,19.079761505126953,50
44,21.649539947509766,50
45,21.62164545059204,50
46,21.086777687072754,50
0,19.36126160621643,51
1,18.389647245407104,51
2,19.494003534317017,51
3,19.336811304092407,51
4,18.730178356170654,51
5,18.356909036636353,51
6,19.3840274810791,51
7,19.5838565826416,51
8,20.141802072525024,51
9,20.368728399276733,51
10,20.840296030044556,51
11,20.438222646713257,51
12,19.209696292877197,51
13,18.820000410079956,51
14,18.38722038269043,51
15,18.855772256851196,51
16,20.26788568496704,51
17,20.35708212852478,51
18,18.702756881713867,51
19,18.23399829864502,51
20,19.645474195480347,51
21,20.260469436645508,51
22,20.613672256469727,51
23,21.275057554244995,51
24,21.427215099334717,51
25,20.011934757232666,51
26,20.767322540283203,51
27,21.36906623840332,51
28,21.187769412994385,51
29,19.34658169746399,51
30,18.82068371772766,51
31,17.946253538131714,51
32,18.9892418384552,51
33,19.122488021850586,51
34,19.210137128829956,51
35,18.772332429885864,51
36,18.64692783355713,51
37,19.17060160636902,51
