5,17.2900202009413,28
6,16.74123175938924,28
7,16.84957234064738,28
8,17.03176000383165,28
9,16.99049801296658,28
10,17.02393913269043,28
11,16.811053382025825,28
12,17.09484026167128,28
13,17.284492863549126,28
14,17.038448015848797,28
15,17.100759347279865,28
16,16.850013309054905,28
17,16.77462143368191,28
18,17.325869454277885,28
19,17.444787555270725,28
20,17.395437982347275,28
21,16.828625043233234,28
22,16.85842095481025,28
23,17.021455976698135,28
24,17.02762026256985,28
0,17.171351194381714,29
1,16.892680525779724,29
2,16.98554801940918,29
3,17.15250515937805,29
4,16.80686092376709,29
5,16.655946493148804,29
6,17.30211091041565,29
7,16.973053216934204,29
8,16.55341947078705,29
9,17.150389194488525,29
10,17.766101598739624,29
11,17.346043825149536,29
12,17.340951204299927,29
13,16.82633399963379,29
14,16.672407865524292,29
15,16.93542790412903,29
16,17.068157196044922,29
17,17.156333923339844,29
18,17.037634134292603,29
19,16.775310277938843,29
20,16.84239137172699,29
21,17.244750261306763,29
22,16.925361156463623,29
23,16.685422658920288,29
24,17.07682776451111,29
25,17.34554696083069,29
0,17.314636993408204,30
1,16.78221607208252,30
2,16.884247970581054,30
3,16.9652156829834,30
4,16.847152137756346,30
5,16.928573226928712,30
6,17.12232074737549,30
7,17.30452890396118,30
8,17.573607540130617,30
9,17.38244915008545,30
10,17.43931293487549,30
11,17.54322805404663,30
12,17.80467653274536,30
13,17.364882278442384,30
14,17.27967224121094,30
15,17.90174083709717,30
16,17.90617427825928,30
17,17.114618587493897,30
18,16.51476993560791,30
19,16.97222156524658,30
20,16.93710775375366,30
21,16.86779193878174,30
22,17.226344299316406,30
23,17.08590965270996,30
24,16.68284158706665,30
25,16.9961594581604,30
26,16.699280548095704,30
0,17.221097946166992,31
1,17.151021575927736,31
2,16.774635314941406,31
3,17.168342971801756,31
4,17.01639595031738,31
5,17.124710083007812,31
6,16.28020782470703,31
7,16.66213607788086,31
8,17.041826248168945,31
9,18.378545379638673,31
10,17.2178674697876,31
11,18.44552345275879,31
12,17.395380783081055,31
13,17.557901763916014,31
14,17.22527656555176,31
15,16.939522171020506,31
16,16.37922134399414,31
17,17.097466278076173,31
18,18.110441970825196,31
19,17.715148544311525,31
20,18.003554916381837,31
21,17.201753997802733,31
22,17.025593566894532,31
23,16.73549880981445,31
24,17.43631477355957,31
25,16.856857109069825,31
26,17.22393035888672,31
27,16.691658592224123,31
0,16.589942296346027,32
1,17.68966547648112,32
2,18.9316349029541,32
3,18.642004013061523,32
4,16.777503331502277,32
5,16.761773109436035,32
6,16.84822146097819,32
7,17.048561096191406,32
8,16.892569224039715,32
9,16.388140360514324,32
10,17.56427001953125,32
11,17.101516723632812,32
12,16.419608116149902,32
13,17.746468861897785,32
14,17.246775945027668,32
15,16.33370590209961,32
16,16.220393498738606,32
17,17.117665608723957,32
18,17.618513107299805,32
19,16.746496836344402,32
20,16.75499725341797,32
21,17.22905921936035,32
22,17.32659149169922,32
23,16.787395477294922,32
24,16.480621337890625,32
25,16.850134531656902,32
26,17.390897115071613,32
27,17.108285268147785,32
28,16.64413324991862,32
0,16.980031422206334,33
1,16.649996757507324,33
2,17.837148666381836,33
3,17.563424519130162,33
4,17.676403863089426,33
5,17.817315237862722,33
6,17.48264149257115,33
7,17.6024227142334,33
8,16.59181090763637,33
9,16.800928933279856,33
10,17.030614580426896,33
11,16.769718442644393,33
12,17.033103670392716,33
13,16.916763033185685,33
14,16.646300179617747,33
15,17.227180208478654,33
16,16.800893238612584,33
17,17.863026482718332,33
18,17.573571341378347,33
19,17.62388937813895,33
20,16.965329033987864,33
21,17.14366558619908,33
22,16.732420103890554,33
23,17.794177191598074,33
24,17.740171432495117,33
25,17.497752053397043,33
26,17.22371714455741,33
27,17.466174398149764,33
28,17.625765664236887,33
29,18.193854195731028,33
0,16.427128982543945,34
1,17.36022491455078,34
2,16.667541122436525,34
3,16.67120704650879,34
4,16.9712345123291,34
5,17.237760543823242,34
6,16.799295043945314,34
7,16.955009841918944,34
8,16.877835083007813,34
9,17.043109512329103,34
10,17.480224609375,34
11,16.952512359619142,34
12,17.29839668273926,34
13,17.19537696838379,34
14,16.798338890075684,34
15,17.009529495239256,34
16,16.760009574890137,34
17,18.072007751464845,34
18,17.914508819580078,34
19,17.818485260009766,34
20,16.997991943359374,34
21,18.272679138183594,34
22,18.095416641235353,34
23,16.906757354736328,34
24,17.28002014160156,34
25,17.034222412109376,34
26,17.347748947143554,34
27,17.55910987854004,34
28,17.771585083007814,34
29,17.665296173095705,34
30,17.466370010375975,34
0,17.082029342651367,35
1,16.90927505493164,35
2,16.68195104598999,35
3,17.15002679824829,35
4,16.9822678565979,35
5,16.89879822731018,35
6,17.114296913146973,35
7,17.45353937149048,35
8,17.4364652633667,35
9,17.350462436676025,35
10,16.92926836013794,35
11,18.13424587249756,35
12,18.380377292633057,35
13,17.913623809814453,35
14,16.65510606765747,35
15,16.527306079864502,35
16,17.1287260055542,35
17,17.026894569396973,35
18,17.163695812225342,35
19,17.177084922790527,35
20,17.12543487548828,35
21,16.844375610351562,35
22,16.44485902786255,35
23,17.309160709381104,35
24,18.48279571533203,35
25,17.860756874084473,35
26,17.428298234939575,35
27,17.055006980895996,35
28,16.680777072906494,35
29,17.05954933166504,35
30,17.172579288482666,35
31,16.491705417633057,35
0,16.67839749654134,36
1,16.617318471272785,36
2,16.826452255249023,36
3,17.176032384236652,36
4,17.585736592610676,36
5,16.795326232910156,36
6,16.53671391805013,36
7,16.534032821655273,36
8,17.31682840983073,36
9,16.40563424428304,36
10,17.176932017008465,36
11,16.685457865397137,36
12,16.734642028808594,36
13,16.401990572611492,36
14,16.847156524658203,36
15,17.339401245117188,36
16,16.783976872762043,36
17,16.98261260986328,36
18,17.618563334147137,36
19,16.904254913330078,36
20,15.733786900838217,36
21,16.48097292582194,36
22,17.293561935424805,36
23,16.931791305541992,36
24,17.110809326171875,36
25,17.0833002726237,36
26,16.68578306833903,36
27,17.046915690104168,36
28,17.209931055704754,36
29,16.793091773986816,36
30,16.75769805908203,36
31,16.65195655822754,36
32,17.312700907389324,36
0,16.424602508544922,37
1,16.354923248291016,37
2,15.99272346496582,37
3,18.617185592651367,37
4,17.342636108398438,37
5,17.197368621826172,37
6,16.5219669342041,37
7,16.91110610961914,37
8,16.632888793945312,37
9,17.587751388549805,37
10,16.350318908691406,37
11,16.946044921875,37
12,17.621780395507812,37
13,17.279033660888672,37
14,16.862506866455078,37
15,16.99195671081543,37
16,17.283498764038086,37
17,16.8240909576416,37
18,16.798810958862305,37
19,17.54930877685547,37
20,17.084291458129883,37
21,16.928924560546875,37
22,17.16765785217285,37
23,16.959781646728516,37
24,16.926925659179688,37
25,16.829906463623047,37
26,17.55571937561035,37
27,17.04776382446289,37
28,15.859477043151855,37
29,16.066253662109375,37
30,17.134342193603516,37
31,17.399642944335938,37
32,18.029945373535156,37
33,14.95615005493164,37
0,17.276966094970703,38
1,16.50726318359375,38
2,18.292400360107422,38
3,16.13263702392578,38
4,20.861255645751953,38
5,20.125713348388672,38
6,20.323856353759766,38
7,16.755786895751953,38
8,17.570453643798828,38
9,15.95132827758789,38
10,16.19902992248535,38
11,16.650415420532227,38
12,16.333988189697266,38
13,17.073211669921875,38
14,17.013446807861328,38
15,17.01547622680664,38
16,16.52584457397461,38
17,15.659316062927246,38
18,16.58740234375,38
19,18.136585235595703,38
20,16.254032135009766,38
21,17.153446197509766,38
22,17.06071662902832,38
23,17.119110107421875,38
24,16.88468360900879,38
25,16.291004180908203,38
26,16.748817443847656,38
27,16.252052307128906,38
28,17.28345489501953,38
29,15.95132827758789,38
30,17.044157028198242,38
31,16.865955352783203,38
32,16.591968536376953,38
33,17.235567092895508,38
34,16.961063385009766,38
0,15.912942886352539,39
1,17.577613830566406,39
2,15.998876571655273,39
3,17.2507266998291,39
4,17.053707122802734,39
5,17.587814331054688,39
6,17.649051666259766,39
7,16.100967407226562,39
8,16.958959579467773,39
9,17.160526275634766,39
10,17.53597068786621,39
11,17.382627487182617,39
12,17.241811752319336,39
13,16.52484893798828,39
14,17.688697814941406,39
15,17.161651611328125,39
16,16.25401496887207,39
17,18.275339126586914,39
18,16.345321655273438,39
19,17.207408905029297,39
20,16.720598220825195,39
21,18.60736083984375,39
22,16.2994327545166,39
23,16.71561050415039,39
24,15.918855667114258,39
25,16.808704376220703,39
26,16.754024505615234,39
27,18.114612579345703,39
28,15.768882751464844,39
29,17.39282989501953,39
30,17.26674461364746,39
31,16.96426773071289,39
32,16.6688175201416,39
33,18.045368194580078,39
34,16.140653610229492,39
35,16.95918083190918,39
0,16.55259895324707,40
1,17.258596420288086,40
2,17.404014587402344,40
3,15.82804250717163,40
4,16.958415985107422,40
5,17.228017807006836,40
6,16.425750255584717,40
7,16.971781730651855,40
8,17.291540145874023,40
9,16.764848709106445,40
10,16.45510482788086,40
11,16.76478099822998,40
12,17.122966766357422,40
13,16.433685302734375,40
14,16.550742149353027,40
15,16.544535636901855,40
16,16.369410514831543,40
17,16.680538177490234,40
18,17.41423988342285,40
19,15.5904221534729,40
20,16.636052131652832,40
21,17.40451431274414,40
22,16.575443267822266,40
23,16.324825286865234,40
24,17.34005355834961,40
25,16.654685974121094,40
26,15.942888259887695,40
27,17.095836639404297,40
28,16.96931743621826,40
29,16.267939567565918,40
30,17.381282806396484,40
31,16.5537052154541,40
32,16.64833927154541,40
33,17.17724895477295,40
34,16.186569213867188,40
35,16.258012771606445,40
36,17.225215911865234,40
0,17.0157470703125,41
1,16.822267532348633,41
2,17.902143478393555,41
3,15.836488723754883,41
4,16.82252311706543,41
5,16.582862854003906,41
6,17.69379234313965,41
7,17.608489990234375,41
8,16.564607620239258,41
9,17.212154388427734,41
10,17.353618621826172,41
11,15.751016616821289,41
12,16.240249633789062,41
13,16.17312240600586,41
14,17.31476593017578,41
15,17.120332717895508,41
16,16.457813262939453,41
17,16.56236457824707,41
18,16.7705135345459,41
19,17.17901611328125,41
20,17.341995239257812,41
21,17.16535186767578,41
22,16.96693992614746,41
23,18.18905258178711,41
24,17.411190032958984,41
25,17.580570220947266,41
26,18.325428009033203,41
27,17.49826431274414,41
28,16.834125518798828,41
29,16.892105102539062,41
30,16.03466796875,41
31,17.05596160888672,41
32,17.568069458007812,41
33,15.745376586914062,41
34,16.141071319580078,41
35,17.328941345214844,41
36,17.333322525024414,41
37,16.759990692138672,41
0,16.873470306396484,42
1,16.812421162923176,42
2,16.910842259724934,42
3,16.450664520263672,42
4,17.354219436645508,42
5,16.995649337768555,42
6,16.971673329671223,42
7,17.16234079996745,42
8,17.44711176554362,42
9,16.599600474039715,42
10,17.028696695963543,42
11,17.42693519592285,42
12,17.188239415486652,42
13,17.14742088317871,42
14,16.256251017252605,42
15,16.64722951253255,42
16,16.317445119222004,42
17,17.680147171020508,42
18,16.85320218404134,42
19,16.85414759318034,42
20,16.841925938924152,42
21,16.291643142700195,42
22,16.64260133107503,42
23,17.02487564086914,42
24,17.337889353434246,42
25,17.93029276529948,42
26,16.69902737935384,42
27,16.396081924438477,42
28,17.420480728149414,42
29,17.513587315877277,42
30,17.159147262573242,42
31,17.144964853922527,42
32,17.319557189941406,42
33,16.94675890604655,42
34,17.112899780273438,42
35,16.75588544209798,42
36,17.183563232421875,42
37,17.040088017781574,42
38,17.456743240356445,42
0,16.994760513305664,43
1,15.727794170379639,43
2,17.390210151672363,43
3,17.078062057495117,43
4,17.431468963623047,43
5,16.781641006469727,43
6,17.01212501525879,43
7,17.960808753967285,43
8,15.659017086029053,43
9,16.602468490600586,43
10,17.320789337158203,43
11,17.823259353637695,43
12,17.015311241149902,43
13,16.31431007385254,43
14,16.015069007873535,43
15,16.700237274169922,43
16,18.072263717651367,43
17,17.026658058166504,43
18,16.764114379882812,43
19,17.00918674468994,43
20,16.782763481140137,43
21,17.037883758544922,43
22,16.242928504943848,43
23,18.093843460083008,43
24,16.45256233215332,43
25,16.124760627746582,43
26,16.245031356811523,43
27,17.51100730895996,43
28,17.12550449371338,43
29,17.415624618530273,43
30,16.900193214416504,43
31,17.235756874084473,43
32,16.868966102600098,43
33,16.857731819152832,43
34,16.1108455657959,43
35,15.878900527954102,43
36,17.05547523498535,43
37,16.741950035095215,43
38,17.319655418395996,43
39,15.840044021606445,43
0,16.264741897583008,44
1,15.777318954467773,44
2,15.524410247802734,44
3,16.521970748901367,44
4,16.313720703125,44
5,16.49467658996582,44
6,19.121828079223633,44
7,15.540522575378418,44
8,16.676959991455078,44
9,17.364046096801758,44
10,17.269742965698242,44
11,16.264741897583008,44
12,15.777318954467773,44
13,15.524410247802734,44
14,16.521970748901367,44
15,16.313720703125,44
16,16.634960174560547,44
17,18.333993911743164,44
18,15.147823333740234,44
19,15.836488723754883,44
20,17.240116119384766,44
21,17.395282745361328,44
22,17.010061264038086,44
23,16.95041275024414,44
24,17.145797729492188,44
25,16.786418914794922,44
26,17.395469665527344,44
27,16.626651763916016,44
28,16.87618637084961,44
29,17.75978660583496,44
30,15.937580108642578,44
31,16.76166343688965,44
32,16.533660888671875,44
33,15.845857620239258,44
34,17.396677017211914,44
35,17.05743408203125,44
36,17.393394470214844,44
37,16.782941818237305,44
38,16.973346710205078,44
39,17.720340728759766,44
40,16.548660278320312,44
0,17.342981338500977,45
1,17.292951583862305,45
2,17.011646270751953,45
3,16.703645706176758,45
4,17.186077117919922,45
5,16.799760818481445,45
6,17.130647659301758,45
7,17.923992156982422,45
8,17.056819915771484,45
9,17.44012451171875,45
10,17.187925338745117,45
11,17.296585083007812,45
12,17.855924606323242,45
13,16.56295394897461,45
14,16.966781616210938,45
15,17.50540542602539,45
16,17.145204544067383,45
17,15.738371849060059,45
18,16.90909767150879,45
19,17.246191024780273,45
20,17.53508186340332,45
21,17.55252456665039,45
22,15.629517555236816,45
23,16.61880874633789,45
24,17.916820526123047,45
25,17.196611404418945,45
26,17.71988868713379,45
27,16.778053283691406,45
28,17.66549301147461,45
29,16.67330551147461,45
30,16.95914077758789,45
31,17.33516502380371,45
32,16.883106231689453,45
33,16.554767608642578,45
34,16.909786224365234,45
35,17.529598236083984,45
36,16.728918075561523,45
37,17.345121383666992,45
38,17.08384895324707,45
39,16.86246681213379,45
40,16.473636627197266,45
41,17.154525756835938,45
0,18.36103630065918,46
1,17.182361602783203,46
2,16.835552215576172,46
3,17.53346824645996,46
4,17.017425537109375,46
5,16.768112182617188,46
6,16.910505294799805,46
7,16.803834915161133,46
8,17.17988395690918,46
9,17.084735870361328,46
10,17.553659439086914,46
11,16.27581787109375,46
12,17.88684844970703,46
13,17.36444091796875,46
14,16.089330673217773,46
15,16.906490325927734,46
16,17.61794662475586,46
17,16.260812759399414,46
18,16.80840301513672,46
19,17.846637725830078,46
20,17.009876251220703,46
21,17.371198654174805,46
22,17.369338989257812,46
23,16.996736526489258,46
24,17.97034454345703,46
25,16.718441009521484,46
26,16.8173828125,46
27,17.461654663085938,46
28,17.231060028076172,46
29,17.220081329345703,46
30,16.47320556640625,46
31,17.00132179260254,46
32,16.98794937133789,46
33,16.736873626708984,46
34,17.517601013183594,46
35,18.063446044921875,46
36,17.18023109436035,46
37,17.035179138183594,46
38,17.05544090270996,46
39,16.897212982177734,46
40,17.426586151123047,46
41,17.71493911743164,46
42,16.507009506225586,46
0,17.237184524536133,47
1,16.72663116455078,47
2,16.67420196533203,47
3,17.472557067871094,47
4,17.156421661376953,47
5,17.239261627197266,47
6,16.77461051940918,47
7,17.22044563293457,47
8,17.03641700744629,47
9,17.03460121154785,47
10,17.079328536987305,47
11,17.274398803710938,47
12,17.342187881469727,47
13,15.514673233032227,47
14,17.409664154052734,47
15,17.515535354614258,47
16,17.890697479248047,47
17,17.013916015625,47
18,16.805387496948242,47
19,18.1541690826416,47
20,17.395545959472656,47
21,16.544124603271484,47
22,16.671035766601562,47
23,17.373451232910156,47
24,17.578655242919922,47
25,17.95411491394043,47
26,16.46097755432129,47
27,16.116230010986328,47
28,17.214740753173828,47
29,17.33350372314453,47
30,16.014991760253906,47
31,17.177593231201172,47
32,17.143083572387695,47
33,16.843643188476562,47
34,16.270170211791992,47
35,17.432985305786133,47
36,15.838163375854492,47
37,17.069103240966797,47
38,16.87411117553711,47
39,17.317363739013672,47
40,17.37775421142578,47
41,16.711275100708008,47
42,17.328895568847656,47
43,16.77381706237793,47
0,15.569575309753418,48
1,16.935626983642578,48
2,16.050399780273438,48
3,17.402950286865234,48
4,17.132190704345703,48
5,16.635400772094727,48
6,16.438274383544922,48
7,17.404644012451172,48
8,17.30887222290039,48
9,16.99895668029785,48
10,16.363792419433594,48
11,16.176856994628906,48
12,18.022092819213867,48
13,16.577011108398438,48
14,17.173030853271484,48
15,16.7496337890625,48
16,16.636035919189453,48
17,17.556196212768555,48
18,18.077713012695312,48
19,15.376032829284668,48
20,17.240116119384766,48
21,17.302663803100586,48
22,16.937335968017578,48
23,17.435623168945312,48
24,17.18988800048828,48
25,16.854501724243164,48
26,17.128446578979492,48
27,16.647537231445312,48
28,16.761350631713867,48
29,16.184335708618164,48
30,17.056835174560547,48
31,17.279754638671875,48
32,17.68610382080078,48
33,15.836488723754883,48
34,15.587027549743652,48
35,17.433334350585938,48
36,17.62691879272461,48
37,16.82045555114746,48
38,17.214187622070312,48
39,17.450576782226562,48
40,16.6258487701416,48
41,17.055641174316406,48
42,16.58254051208496,48
43,17.031259536743164,48
44,17.686861038208008,48
0,17.31463050842285,49
1,15.735546112060547,49
2,16.449390411376953,49
3,17.883056640625,49
4,16.910282135009766,49
5,16.79595947265625,49
6,16.47183609008789,49
7,17.398761749267578,49
8,17.357955932617188,49
9,17.19609260559082,49
10,17.494661331176758,49
11,17.41360092163086,49
12,16.449390411376953,49
13,17.908817291259766,49
14,18.155670166015625,49
15,15.712165832519531,49
16,16.85883331298828,49
17,17.03616714477539,49
18,17.284992218017578,49
19,17.61377716064453,49
20,15.777087211608887,49
21,17.354156494140625,49
22,17.554399490356445,49
23,16.953161239624023,49
24,17.03607177734375,49
25,17.127687454223633,49
26,17.144569396972656,49
27,16.661846160888672,49
28,16.55565643310547,49
29,17.261978149414062,49
30,17.220272064208984,49
31,16.714881896972656,49
32,17.32107162475586,49
33,16.420188903808594,49
34,17.2243709564209,49
35,17.545623779296875,49
36,15.858570098876953,49
37,16.68445587158203,49
38,17.001930236816406,49
39,17.915714263916016,49
40,16.892333984375,49
41,17.083126068115234,49
42,17.055147171020508,49
43,16.588085174560547,49
44,17.299747467041016,49
45,17.122983932495117,49
0,17.04446029663086,50
1,17.033037185668945,50
2,17.89138412475586,50
3,16.99831771850586,50
4,17.306251525878906,50
5,17.611886978149414,50
6,16.378263473510742,50
7,17.291601181030273,50
8,17.649539947509766,50
9,16.957286834716797,50
10,16.562883377075195,50
11,17.24761962890625,50
12,17.13033676147461,50
13,17.513933181762695,50
14,17.695980072021484,50
15,16.509052276611328,50
16,16.549760818481445,50
17,16.59964370727539,50
18,17.281570434570312,50
19,16.751291275024414,50
20,17.371015548706055,50
21,17.33620834350586,50
22,17.219558715820312,50
23,15.974193572998047,50
24,16.796985626220703,50
25,16.188888549804688,50
26,16.71565818786621,50
27,17.061038970947266,50
28,17.266033172607422,50
29,17.045883178710938,50
30,15.974193572998047,50
31,16.551471710205078,50
32,17.153989791870117,50
33,17.06678009033203,50
34,17.181854248046875,50
35,17.430225372314453,50
36,17.53491973876953,50
37,17.513429641723633,50
38,16.608348846435547,50
39,17.342918395996094,50
40,17.508892059326172,50
41,17.081241607666016,50
42,16.95537567138672,50
43,17.619117736816406,50
44,17.345232009887695,50
45,15.880457878112793,50
46,15.313007354736328,50
0,16.554018020629883,55
1,16.606064796447754,55
2,16.6542329788208,55
3,17.68361473083496,55
4,16.393107414245605,55
5,16.316604614257812,55
6,16.64168643951416,55
7,17.84042453765869,55
8,17.14720058441162,55
9,17.480810165405273,55
10,17.467321395874023,55
11,17.162837982177734,55
12,17.32245922088623,55
13,16.768879890441895,55
14,17.338156700134277,55
15,17.062479972839355,55
16,16.10114288330078,55
17,17.01456356048584,55
18,17.316251754760742,55
19,16.317179679870605,55
20,16.280195236206055,55
21,16.410038948059082,55
22,17.762645721435547,55
23,17.010537147521973,55
24,16.76526927947998,55
25,17.253711700439453,55
26,17.129082679748535,55
27,16.459113121032715,55
28,16.56376075744629,55
29,17.223337173461914,55
30,17.006383895874023,55
31,17.04969024658203,55
32,16.689647674560547,55
33,16.26662254333496,55
34,17.037551879882812,55
35,16.708266258239746,55
36,16.32248306274414,55
37,17.055179595947266,55
38,17.206978797912598,55
