19,16.399704933166504,30
20,16.72127363416884,30
21,16.433000140719944,30
22,16.736086951361763,30
23,16.7637169096205,30
24,16.420141855875652,30
25,16.6272644466824,30
26,15.93311882019043,30
0,16.16991964975993,31
1,16.35759099324544,31
2,16.715045928955078,31
3,16.661583582560223,31
4,16.261837005615234,31
5,16.2763188680013,31
6,16.518467903137207,31
7,16.622605005900066,31
8,16.042008717854817,31
9,18.122129440307617,31
10,17.125275293986004,31
11,18.71727689107259,31
12,17.67987060546875,31
13,17.532936731974285,31
14,16.604355494181316,31
15,16.44849459330241,31
16,16.812602996826172,31
17,16.293638229370117,31
18,16.572394053141277,31
19,16.617905298868816,31
20,16.6315123240153,31
21,16.534434636433918,31
22,16.92228062947591,31
23,16.195759773254395,31
24,16.35399055480957,31
25,16.87623914082845,31
26,16.707293192545574,31
27,15.757750829060873,31
0,16.664194107055664,32
1,16.264358520507812,32
2,16.457691192626953,32
3,16.075782775878906,32
4,16.11686897277832,32
5,16.55986785888672,32
6,16.018857955932617,32
7,15.260421752929688,32
8,15.537927627563477,32
9,16.423866271972656,32
10,17.135154724121094,32
11,15.852770805358887,32
12,15.390569686889648,32
13,17.560279846191406,32
14,16.74521827697754,32
15,15.792043685913086,32
16,16.23759651184082,32
17,15.987653732299805,32
18,17.159713745117188,32
19,15.9606294631958,32
20,16.206430435180664,32
21,16.311805725097656,32
22,16.740524291992188,32
23,15.948858261108398,32
24,16.388961791992188,32
25,16.405969619750977,32
26,17.1949462890625,32
27,16.306507110595703,32
28,16.01244354248047,32
0,16.377588272094727,33
1,16.524211883544922,33
2,16.660456657409668,33
3,16.601468086242676,33
4,15.691300392150879,33
5,18.415546417236328,33
6,18.480265617370605,33
7,18.3139009475708,33
8,16.42604637145996,33
9,16.48569965362549,33
10,16.475656509399414,33
11,16.729825973510742,33
12,16.59431743621826,33
13,15.827805519104004,33
14,16.540526390075684,33
15,16.693248748779297,33
16,17.003172874450684,33
17,18.44935417175293,33
18,18.67946195602417,33
19,18.302627563476562,33
20,16.589112281799316,33
21,16.7752046585083,33
22,16.430949211120605,33
23,17.04126739501953,33
24,16.74189281463623,33
25,16.81194019317627,33
26,17.10679817199707,33
27,16.10615348815918,33
28,17.805253505706787,33
29,18.65711212158203,33
0,16.102927843729656,34
1,16.515077590942383,34
2,16.172455469767254,34
3,16.84321657816569,34
4,16.442448616027832,34
5,16.771352132161457,34
6,16.395750681559246,34
7,16.188679377237957,34
8,16.421778043111164,34
9,16.951571464538574,34
10,17.079689661661785,34
11,16.306585947672527,34
12,16.339606285095215,34
13,16.716002146402996,34
14,16.556690851847332,34
15,17.025749842325848,34
16,16.639222462972004,34
17,17.438849131266277,34
18,17.865223566691082,34
19,17.635047912597656,34
20,16.76793098449707,34
21,16.913358688354492,34
22,16.119612375895183,34
23,15.998720169067383,34
24,16.461875915527344,34
25,16.38836733500163,34
26,16.603161493937176,34
27,17.746634165445965,34
28,17.517119725545246,34
29,17.117406209309895,34
30,17.223013877868652,34
0,16.084083557128906,36
1,16.418846130371094,36
2,16.825382232666016,36
3,16.6024227142334,36
4,17.419052124023438,36
5,17.33869171142578,36
6,16.76612091064453,36
7,17.06940460205078,36
8,16.9024658203125,36
9,14.839552879333496,36
10,17.025407791137695,36
11,17.224960327148438,36
12,16.85219383239746,36
13,16.96049690246582,36
14,16.49472999572754,36
15,16.75623321533203,36
16,16.28095245361328,36
17,16.4008846282959,36
18,17.343852996826172,36
19,15.835942268371582,36
20,14.69986343383789,36
21,16.170263290405273,36
22,16.512847900390625,36
23,15.615584373474121,36
24,16.538410186767578,36
25,16.578144073486328,36
26,16.556970596313477,36
27,17.103740692138672,36
28,16.555068969726562,36
29,15.039836883544922,36
30,15.816177368164062,36
31,16.367794036865234,36
32,15.63710880279541,36
0,17.564006805419922,39
1,17.329267501831055,39
2,16.76616668701172,39
3,15.047435760498047,39
4,16.430198669433594,39
5,17.061450958251953,39
6,17.055068969726562,39
7,16.438867568969727,39
8,16.8389892578125,39
9,16.69300079345703,39
10,14.939912796020508,39
11,16.821849822998047,39
12,16.264083862304688,39
13,16.506479263305664,39
14,16.92013168334961,39
15,16.40069580078125,39
16,16.633113861083984,39
17,17.049915313720703,39
18,16.405580520629883,39
19,16.524431228637695,39
20,16.208202362060547,39
21,16.105342864990234,39
22,16.810436248779297,39
23,16.975383758544922,39
24,15.136764526367188,39
25,16.7656307220459,39
26,16.78066062927246,39
27,16.62643814086914,39
28,16.895923614501953,39
29,16.637615203857422,39
30,16.739398956298828,39
31,16.730445861816406,39
32,16.02897834777832,39
33,16.797168731689453,39
34,16.227357864379883,39
35,16.738996505737305,39
