18,19.517024728986954,28
19,19.039603816138374,28
20,19.287992848290337,28
21,19.291927920447456,28
22,18.980638133154976,28
23,18.688697550031875,28
24,18.857314692603218,28
0,18.368374288082123,29
1,18.92675107717514,29
2,18.791155755519867,29
3,19.118367075920105,29
4,19.1754030585289,29
5,18.94646465778351,29
6,19.26340615749359,29
7,19.974742889404297,29
8,19.873363584280014,29
9,20.011938869953156,29
10,19.476564049720764,29
11,19.511564910411835,29
12,19.71542489528656,29
13,20.056050717830658,29
14,19.694881856441498,29
15,18.660191774368286,29
16,18.476925313472748,29
17,19.09652853012085,29
18,19.22417378425598,29
19,19.27618545293808,29
20,19.25939702987671,29
21,19.045763731002808,29
22,18.990623831748962,29
23,19.021482706069946,29
24,19.12060195207596,29
25,20.043886423110962,29
0,18.706647519712096,30
1,18.75853955304181,30
2,19.340494438453955,30
3,20.471024477923358,30
4,20.37371253967285,30
5,19.615803753888166,30
6,19.203153751514577,30
7,18.612137582567,30
8,18.452315507111727,30
9,18.917608402393483,30
10,19.246427959865994,30
11,19.559855425799334,30
12,20.501833103321218,30
13,20.795775236906827,30
14,20.09151840209961,30
15,19.077051515932435,30
16,19.197544027257848,30
17,19.326337107905633,30
18,19.468642623336226,30
19,19.27765655517578,30
20,19.220387917977792,30
21,19.366652453387225,30
22,19.211135087189852,30
23,19.210184026647497,30
24,19.635590447319878,30
25,19.49436851784035,30
26,19.39145314251935,30
0,18.568882508711383,31
1,18.479212847622957,31
2,17.561805725097656,31
3,17.963255275379527,31
4,18.670724348588422,31
5,19.11848224293102,31
6,19.46524411981756,31
7,20.380755684592508,31
8,20.70560073852539,31
9,19.801330046220258,31
10,18.98335092717951,31
11,19.27920948375355,31
12,19.599622553045098,31
13,19.30310821533203,31
14,19.619810104370117,31
15,19.93617890097878,31
16,19.737855911254883,31
17,18.86027041348544,31
18,18.21148646961559,31
19,18.85458928888494,31
20,19.646237286654387,31
21,19.968937093561347,31
22,18.988711270419035,31
23,19.294724551114168,31
24,19.84510543129661,31
25,19.591090289029207,31
26,19.44718360900879,31
27,19.57499157298695,31
0,18.534208025251115,32
1,19.01708963939122,32
2,19.719973700387136,32
3,20.948503494262695,32
4,21.25929914202009,32
5,20.334973880222865,32
6,19.864302226475306,32
7,19.95131438119071,32
8,20.790187426975795,32
9,20.351308277675084,32
10,19.6322877066476,32
11,19.788712092808314,32
12,19.74441991533552,32
13,19.81070818219866,32
14,20.024596078055247,32
15,19.57446357182094,32
16,19.369114875793457,32
17,20.19266196659633,32
18,20.396855218069895,32
19,20.60543945857457,32
20,19.915859631129674,32
21,19.865457126072474,32
22,19.18870176587786,32
23,19.338419096810476,32
24,19.33555712018694,32
25,19.048622267586843,32
26,18.494739941188268,32
27,18.585504123142787,32
28,18.655264036996023,32
0,18.551738357543947,33
1,18.09254150390625,33
2,18.33570384979248,33
3,17.77265453338623,33
4,18.790019226074218,33
5,19.292594337463377,33
6,18.92631378173828,33
7,18.55638885498047,33
8,19.027411460876465,33
9,19.340767669677735,33
10,19.134191703796386,33
11,18.936024284362794,33
12,19.059456443786623,33
13,18.530842208862303,33
14,18.302132606506348,33
15,18.924038887023926,33
16,19.134560775756835,33
17,20.319888305664062,33
18,19.933775901794434,33
19,20.06513729095459,33
20,19.289331436157227,33
21,18.510420036315917,33
22,18.45466537475586,33
23,18.357468605041504,33
24,18.36042938232422,33
25,19.049616050720214,33
26,18.93537425994873,33
27,19.064661026000977,33
28,18.938081741333008,33
29,19.092812728881835,33
0,19.715450763702393,34
1,19.829817533493042,34
2,19.928880214691162,34
3,20.639107704162598,34
4,20.244369745254517,34
5,19.42911648750305,34
6,19.07007908821106,34
7,19.009753942489624,34
8,19.39381456375122,34
9,19.916237831115723,34
10,19.968769311904907,34
11,19.287795305252075,34
12,19.95788836479187,34
13,19.913878679275513,34
14,19.525423526763916,34
15,18.763147830963135,34
16,19.386722087860107,34
17,21.066290616989136,34
18,21.468222618103027,34
19,20.402174711227417,34
20,19.47991180419922,34
21,19.550852060317993,34
22,19.243740558624268,34
23,18.866190433502197,34
24,18.63366389274597,34
25,18.35551166534424,34
26,19.383150815963745,34
27,19.670980215072632,34
28,19.66803741455078,34
29,19.274980783462524,34
30,19.129074096679688,34
0,19.337307294209797,35
1,19.268794059753418,35
2,19.38004271189372,35
3,19.83983612060547,35
4,19.668479601542156,35
5,18.787654876708984,35
6,18.3491792678833,35
7,20.125848452250164,35
8,20.36644713083903,35
9,19.338789621988933,35
10,18.175310770670574,35
11,18.607065836588543,35
12,19.586345036824543,35
13,18.89793109893799,35
14,18.62629763285319,35
15,17.971252759297688,35
16,18.183234532674152,35
17,19.515657742818195,35
18,20.213797569274902,35
19,19.738922119140625,35
20,18.987050374348957,35
21,18.9584862391154,35
22,19.12636725107829,35
23,19.316101392110188,35
24,19.461249669392902,35
25,19.62411085764567,35
26,19.543065388997395,35
27,19.586979230244953,35
28,20.023784319559734,35
29,19.391865412394207,35
30,18.08692677815755,35
31,18.409833908081055,35
0,18.277912139892578,36
1,17.421127637227375,36
2,18.679184913635254,36
3,19.357170422871906,36
4,20.679121653238933,36
5,20.773167610168457,36
6,20.66784954071045,36
7,20.37454891204834,36
8,20.472568194071453,36
9,19.344250679016113,36
10,19.609038670857746,36
11,20.16893418629964,36
12,20.29205258687337,36
13,20.506494839986164,36
14,19.651556332906086,36
15,19.538781483968098,36
16,18.494510014851887,36
17,19.394384384155273,36
18,20.182655334472656,36
19,19.638749440511067,36
20,19.615942637125652,36
21,19.158342997233074,36
22,19.266738573710125,36
23,18.929181734720867,36
24,19.233712196350098,36
25,19.647347450256348,36
26,19.499992688496906,36
27,19.79245599110921,36
28,19.98801867167155,36
29,19.378745396931965,36
30,19.75542990366618,36
31,19.390845616658527,36
32,19.690472920735676,36
0,18.782703399658203,37
1,19.667457580566406,37
2,20.037963485717775,37
3,19.7505744934082,37
4,18.38867645263672,37
5,18.324157333374025,37
6,19.546668243408202,37
7,20.311720657348634,37
8,19.546120834350585,37
9,18.289099884033202,37
10,18.1253719329834,37
11,18.56692123413086,37
12,18.987039947509764,37
13,18.804666900634764,37
14,18.71156425476074,37
15,18.330911254882814,37
16,18.35102310180664,37
17,18.567707443237303,37
18,18.373826217651366,37
19,18.542998123168946,37
20,19.095166015625,37
21,17.756076431274415,37
22,17.89067726135254,37
23,18.772888565063475,37
24,19.758261489868165,37
25,19.563843536376954,37
26,19.135434341430663,37
27,20.6418888092041,37
28,22.032462310791015,37
29,21.028903579711915,37
30,18.441150283813478,37
31,18.55117416381836,37
32,19.637805938720703,37
33,21.184198760986327,37
0,19.148621559143066,38
1,20.152722358703613,38
2,18.843980312347412,38
3,19.428563594818115,38
4,19.469656467437744,38
5,19.954647064208984,38
6,19.1456036567688,38
7,17.134561777114868,38
8,17.57452964782715,38
9,18.31167984008789,38
10,19.600581169128418,38
11,21.354555130004883,38
12,21.342618465423584,38
13,19.171013355255127,38
14,19.606677055358887,38
15,19.463003635406494,38
16,18.900865077972412,38
17,19.220933437347412,38
18,18.652328968048096,38
19,19.359058380126953,38
20,19.818519592285156,38
21,19.015273571014404,38
22,20.14534902572632,38
23,19.972124099731445,38
24,19.64919662475586,38
25,20.02314853668213,38
26,19.69699478149414,38
27,18.688204765319824,38
28,18.118091106414795,38
29,18.618995666503906,38
30,19.73012924194336,38
31,19.05281114578247,38
32,18.70650053024292,38
33,18.33872413635254,38
34,19.6455979347229,38
0,18.234812545776368,39
1,17.467495346069335,39
2,19.130663299560545,39
3,20.188675308227538,39
4,20.47314033508301,39
5,19.393484115600586,39
6,20.621042251586914,39
7,20.687688446044923,39
8,20.589131164550782,39
9,19.443421936035158,39
10,18.111869049072265,39
11,17.642166137695312,39
12,18.459832382202148,39
13,19.8063720703125,39
14,19.74807777404785,39
15,20.064986419677734,39
16,19.66353759765625,39
17,19.661257934570312,39
18,18.45125732421875,39
19,19.564289093017578,39
20,21.527200317382814,39
21,20.675056838989256,39
22,21.76025276184082,39
23,21.573242568969725,39
24,21.085966873168946,39
25,19.68245735168457,39
26,19.253514099121094,39
27,19.317128372192382,39
28,18.700601196289064,39
29,18.71479606628418,39
30,20.540306854248048,39
31,20.61660041809082,39
32,20.06456604003906,39
33,19.809563446044923,39
34,20.394810104370116,39
35,20.647677612304687,39
0,17.669111251831055,40
1,17.40938377380371,40
2,17.341607093811035,40
3,17.129027366638184,40
4,19.35210132598877,40
5,20.75342845916748,40
6,19.45114231109619,40
7,17.68418312072754,40
8,18.075748443603516,40
9,18.49045467376709,40
10,18.18421173095703,40
11,17.27698802947998,40
12,18.406408309936523,40
13,19.93083381652832,40
14,21.48119354248047,40
15,21.39703941345215,40
16,19.64989185333252,40
17,18.00390625,40
18,17.76489543914795,40
19,17.95405387878418,40
20,17.887646675109863,40
21,17.698532104492188,40
22,17.789587020874023,40
23,18.258039474487305,40
24,17.43253517150879,40
25,17.285259246826172,40
26,17.56824779510498,40
27,18.02796745300293,40
28,17.689032554626465,40
29,18.735490798950195,40
30,21.369044303894043,40
31,23.026162147521973,40
32,21.361452102661133,40
33,19.865869522094727,40
34,19.291847229003906,40
35,19.341339111328125,40
36,20.672043800354004,40
0,17.621254444122314,41
1,18.546894550323486,41
2,19.470996379852295,41
3,18.71597909927368,41
4,18.487122058868408,41
5,19.909932136535645,41
6,20.841527938842773,41
7,19.234966278076172,41
8,18.788496494293213,41
9,18.681078910827637,41
10,18.031076431274414,41
11,20.078922271728516,41
12,20.025471210479736,41
13,19.70824956893921,41
14,19.925537109375,41
15,19.928035736083984,41
16,18.94673442840576,41
17,19.0149188041687,41
18,18.947739601135254,41
19,19.263972759246826,41
20,18.2758207321167,41
21,18.519540309906006,41
22,19.438225746154785,41
23,20.49752950668335,41
24,20.537930488586426,41
25,19.143712043762207,41
26,17.954718589782715,41
27,17.615148544311523,41
28,17.54628038406372,41
29,18.155149936676025,41
30,18.185818672180176,41
31,18.13353204727173,41
32,19.778616428375244,41
33,19.74680757522583,41
34,19.349946975708008,41
35,18.296489715576172,41
36,17.2662992477417,41
37,17.85683584213257,41
0,20.830832799275715,42
1,19.756484985351562,42
2,19.823813756306965,42
3,19.21629524230957,42
4,20.494020462036133,42
5,20.91623878479004,42
6,21.65044593811035,42
7,19.976298650105793,42
8,20.07541275024414,42
9,18.982498168945312,42
10,18.77601687113444,42
11,18.976741790771484,42
12,20.05854098002116,42
13,19.44821039835612,42
14,19.934994379679363,42
15,20.804970423380535,42
16,21.03440284729004,42
17,18.86065101623535,42
18,18.358409881591797,42
19,20.721974690755207,42
20,21.908746083577473,42
21,20.545012791951496,42
22,17.12468083699544,42
23,17.627498626708984,42
24,19.726329167683918,42
25,20.326321919759113,42
26,21.352652231852215,42
27,20.736920674641926,42
28,21.347739537556965,42
29,19.7405211130778,42
30,19.930683771769207,42
31,19.218411127726238,42
32,20.327844619750977,42
33,19.724576314290363,42
34,19.97844886779785,42
35,19.391231536865234,42
36,17.996014912923176,42
37,18.613826115926106,42
38,21.266022364298504,42
0,19.313383102416992,43
1,18.107229868570965,43
2,17.707515716552734,43
3,19.437121709187824,43
4,19.528643290201824,43
5,18.706112543741863,43
6,16.86993916829427,43
7,18.86178716023763,43
8,21.34410285949707,43
9,22.34210205078125,43
10,21.801494598388672,43
11,21.465600331624348,43
12,21.728915532430012,43
13,20.638346354166668,43
14,20.48857879638672,43
15,19.902389526367188,43
16,20.184763590494793,43
17,19.0205815633138,43
18,18.676048914591473,43
19,17.8333002726237,43
20,18.620616912841797,43
21,19.05409558614095,43
22,19.438982645670574,43
23,18.461673736572266,43
24,17.779212951660156,43
25,18.04455502827962,43
26,17.436800003051758,43
27,18.25984764099121,43
28,19.298676172892254,43
29,19.332927703857422,43
30,17.735199610392254,43
31,17.263519922892254,43
32,17.302136103312176,43
33,17.420307159423828,43
34,18.11427879333496,43
35,18.78742853800456,43
36,19.267528533935547,43
37,18.57372538248698,43
38,19.78234799702962,43
39,20.432003021240234,43
0,18.585607051849365,44
1,18.27834415435791,44
2,19.649824142456055,44
3,20.572041511535645,44
4,19.897968769073486,44
5,18.81631088256836,44
6,17.599077224731445,44
7,18.088247299194336,44
8,19.40096426010132,44
9,19.777751445770264,44
10,19.01964044570923,44
11,19.10730791091919,44
12,18.103332996368408,44
13,17.430753231048584,44
14,18.355266571044922,44
15,20.374234199523926,44
16,20.282331466674805,44
17,18.679972171783447,44
18,18.391937732696533,44
19,18.505282402038574,44
20,19.6746506690979,44
21,19.04590129852295,44
22,18.409714698791504,44
23,17.63574981689453,44
24,18.90992546081543,44
25,19.01988458633423,44
26,19.1775164604187,44
27,19.392496585845947,44
28,19.556097984313965,44
29,19.23071813583374,44
30,19.18851375579834,44
31,19.856069564819336,44
32,18.671444416046143,44
33,18.943360805511475,44
34,19.88951539993286,44
35,20.783611297607422,44
36,20.68814182281494,44
37,19.491514682769775,44
38,19.72287082672119,44
39,18.996882915496826,44
40,19.24623203277588,44
0,17.813729604085285,45
1,18.263111114501953,45
2,19.28717295328776,45
3,19.30047607421875,45
4,20.607850392659504,45
5,19.40491231282552,45
6,18.759606679280598,45
7,17.901662826538086,45
8,18.961846033732098,45
9,19.534507751464844,45
10,19.69406795501709,45
11,19.2447509765625,45
12,18.662120183308918,45
13,19.102054595947266,45
14,19.413416544596355,45
15,19.223783493041992,45
16,18.192354838053387,45
17,19.084271748860676,45
18,18.964871724446613,45
19,19.354673385620117,45
20,17.83862050374349,45
21,17.737271626790363,45
22,18.88202667236328,45
23,19.164575576782227,45
24,19.715281804402668,45
25,19.69715627034505,45
26,19.86302375793457,45
27,19.71842384338379,45
28,19.22005335489909,45
29,20.02032407124837,45
30,19.005287170410156,45
31,18.654499689737957,45
32,17.992952982584637,45
33,19.042096455891926,45
34,19.933642705281574,45
35,20.216903686523438,45
36,21.516871134440105,45
37,20.555397033691406,45
38,20.768571853637695,45
39,18.994723002115887,45
40,20.217030207316082,45
41,20.49912389119466,45
0,17.342952728271484,47
1,18.098793029785156,47
2,18.64548683166504,47
3,15.97883415222168,47
4,17.5140380859375,47
5,17.67279815673828,47
6,17.766870498657227,47
7,17.36082649230957,47
8,17.772125244140625,47
9,17.86003303527832,47
10,17.918804168701172,47
11,18.187545776367188,47
12,17.69588851928711,47
13,17.682723999023438,47
14,17.979816436767578,47
15,17.754459381103516,47
16,16.929880142211914,47
17,17.99943733215332,47
18,18.458812713623047,47
19,17.14118194580078,47
20,16.473390579223633,47
21,17.640460968017578,47
22,20.397504806518555,47
23,22.425960540771484,47
24,21.983745574951172,47
25,17.881118774414062,47
26,18.034893035888672,47
27,17.941120147705078,47
28,17.898277282714844,47
29,18.244550704956055,47
30,18.166915893554688,47
31,17.829532623291016,47
32,18.18563461303711,47
33,18.211341857910156,47
34,17.84001350402832,47
35,18.693809509277344,47
36,17.701732635498047,47
37,21.01780128479004,47
38,22.169612884521484,47
39,21.536853790283203,47
40,18.13092613220215,47
41,17.616573333740234,47
42,17.62356185913086,47
43,17.941120147705078,47
0,20.085094451904297,48
1,18.096479415893555,48
2,17.278099060058594,48
3,18.530029296875,48
4,18.16384506225586,48
5,17.283002853393555,48
6,17.15374755859375,48
7,17.3277645111084,48
8,18.883529663085938,48
9,22.454370498657227,48
10,23.14588165283203,48
11,21.75442123413086,48
12,18.047969818115234,48
13,18.545915603637695,48
14,17.076887130737305,48
15,16.766441345214844,48
16,18.309558868408203,48
17,18.216201782226562,48
18,18.347951889038086,48
19,16.97900390625,48
20,18.35355567932129,48
21,17.72602081298828,48
22,17.911619186401367,48
23,18.012948989868164,48
24,18.28905487060547,48
25,22.46555519104004,48
26,21.747318267822266,48
27,21.691669464111328,48
28,18.082256317138672,48
29,18.339128494262695,48
30,17.482398986816406,48
31,17.976299285888672,48
32,18.607337951660156,48
33,17.9558048248291,48
34,17.856983184814453,48
35,16.769716262817383,48
36,19.105926513671875,48
37,16.838809967041016,48
38,17.633684158325195,48
39,17.690753936767578,48
40,18.64584732055664,48
41,18.15015983581543,48
42,17.77962875366211,48
43,17.562030792236328,48
44,17.628639221191406,48
0,17.864154815673828,49
1,18.011192321777344,49
2,17.776769638061523,49
3,20.71807098388672,49
4,22.211753845214844,49
5,20.3377685546875,49
6,20.337766647338867,49
7,21.509204864501953,49
8,21.90485382080078,49
9,17.3887939453125,49
10,17.08240509033203,49
11,20.86782455444336,49
12,21.473012924194336,49
13,21.499652862548828,49
14,17.14972496032715,49
15,17.55567169189453,49
16,17.551288604736328,49
17,20.528593063354492,49
18,21.469379425048828,49
19,21.384033203125,49
20,18.232959747314453,49
21,17.55567169189453,49
22,17.551288604736328,49
23,20.528593063354492,49
24,21.473012924194336,49
25,21.499652862548828,49
26,17.14972496032715,49
27,17.55567169189453,49
28,17.285158157348633,49
29,16.6170654296875,49
30,20.1842098236084,49
31,21.473012924194336,49
32,21.499652862548828,49
33,17.14972496032715,49
34,17.55567169189453,49
35,17.285158157348633,49
36,16.6170654296875,49
37,17.49454116821289,49
38,18.585975646972656,49
39,17.14972496032715,49
40,17.55567169189453,49
41,21.460172653198242,49
42,21.718021392822266,49
43,20.301828384399414,49
44,17.536672592163086,49
45,17.513092041015625,49
0,21.705434799194336,55
1,20.998437881469727,55
2,17.468801498413086,55
3,17.99765968322754,55
4,18.3966121673584,55
5,18.612579345703125,55
6,16.924808502197266,55
7,17.375186920166016,55
8,21.484695434570312,55
9,22.20024871826172,55
10,21.638761520385742,55
11,17.969593048095703,55
12,17.704240798950195,55
13,18.529712677001953,55
14,18.523658752441406,55
15,17.102195739746094,55
16,16.893728256225586,55
17,16.679306030273438,55
18,17.77145767211914,55
19,22.251462936401367,55
20,22.28775978088379,55
21,21.540203094482422,55
22,18.078760147094727,55
23,18.00674057006836,55
24,21.09703254699707,55
25,21.618907928466797,55
26,20.726381301879883,55
27,20.726381301879883,55
28,22.045793533325195,55
29,21.427759170532227,55
30,17.03889274597168,55
31,18.32616424560547,55
32,18.128965377807617,55
33,18.329448699951172,55
34,17.77792739868164,55
35,16.952159881591797,55
36,17.761201858520508,55
37,17.38080406188965,55
38,17.517940521240234,55
39,18.71517562866211,55
40,17.605316162109375,55
41,17.520671844482422,55
42,18.067625045776367,55
43,18.645164489746094,55
44,17.886587142944336,55
45,16.587438583374023,55
46,17.393089294433594,55
47,17.33230972290039,55
48,17.55425453186035,55
49,18.383148193359375,55
50,17.69083023071289,55
51,17.313899993896484,55
0,17.8417387008667,56
1,17.651357650756836,56
2,17.52178955078125,56
3,17.559884071350098,56
4,18.171031951904297,56
5,18.209524154663086,56
6,17.57468891143799,56
7,19.063005447387695,56
8,20.262733459472656,56
9,20.113944053649902,56
10,17.95684814453125,56
11,19.531906127929688,56
12,19.60082721710205,56
13,20.96076202392578,56
14,21.07998561859131,56
15,20.959320068359375,56
16,19.04450225830078,56
17,17.428278923034668,56
18,17.515250205993652,56
19,17.51834011077881,56
20,17.804584503173828,56
21,17.40224838256836,56
22,17.215502738952637,56
23,19.01339626312256,56
24,20.00741958618164,56
25,19.266422271728516,56
26,17.111016273498535,56
27,17.763456344604492,56
28,17.73883056640625,56
29,17.907135009765625,56
30,17.137076377868652,56
31,17.556435585021973,56
32,17.86538314819336,56
33,17.988791465759277,56
34,18.512493133544922,56
35,17.440858840942383,56
36,19.11085319519043,56
37,20.26509952545166,56
38,20.208699226379395,56
39,17.676217079162598,56
40,19.798795700073242,56
41,19.867517471313477,56
42,21.610419273376465,56
43,21.212756156921387,56
44,21.366684913635254,56
45,21.780184745788574,56
46,19.291895866394043,56
47,20.930370330810547,56
48,19.862213134765625,56
49,20.1572322845459,56
50,18.267334938049316,56
51,17.76401424407959,56
52,17.65138530731201,56
0,18.681379318237305,60
1,18.0686092376709,60
2,18.98528480529785,60
3,17.167823791503906,60
4,17.936355590820312,60
5,16.803491592407227,60
6,17.737878799438477,60
7,18.447362899780273,60
8,17.598655700683594,60
9,17.91779327392578,60
10,17.673580169677734,60
11,17.924190521240234,60
12,18.228273391723633,60
13,18.087329864501953,60
14,17.111873626708984,60
15,18.81007194519043,60
16,17.880523681640625,60
17,18.089183807373047,60
18,22.1895751953125,60
19,24.22084617614746,60
20,23.773162841796875,60
21,23.773162841796875,60
22,21.46578598022461,60
23,21.553176879882812,60
